"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 26 12:24:25 GMT 2024","Mon Aug 26 12:24:26 GMT 2024","1432","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Aug 26 12:24:27 GMT 2024","Mon Aug 26 12:24:28 GMT 2024","928","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Aug 26 12:24:15 GMT 2024","Mon Aug 26 12:24:17 GMT 2024","1876","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Aug 26 12:24:20 GMT 2024","Mon Aug 26 12:24:21 GMT 2024","1825","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Aug 26 12:24:07 GMT 2024","Mon Aug 26 12:24:09 GMT 2024","1672","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Aug 26 12:24:29 GMT 2024","Mon Aug 26 12:24:30 GMT 2024","864","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Aug 26 12:24:34 GMT 2024","Mon Aug 26 12:24:34 GMT 2024","807","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Aug 26 12:24:03 GMT 2024","Mon Aug 26 12:24:04 GMT 2024","1146","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Aug 26 12:24:05 GMT 2024","Mon Aug 26 12:24:07 GMT 2024","1591","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Aug 26 12:24:01 GMT 2024","Mon Aug 26 12:24:03 GMT 2024","1705","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Aug 26 12:24:00 GMT 2024","Mon Aug 26 12:24:01 GMT 2024","1017","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Aug 26 12:24:33 GMT 2024","Mon Aug 26 12:24:33 GMT 2024","499","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Aug 26 12:24:10 GMT 2024","Mon Aug 26 12:24:11 GMT 2024","1634","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Aug 26 12:23:58 GMT 2024","Mon Aug 26 12:23:59 GMT 2024","1067","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Aug 26 12:24:35 GMT 2024","Mon Aug 26 12:24:36 GMT 2024","1378","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Aug 26 12:24:30 GMT 2024","Mon Aug 26 12:24:31 GMT 2024","654","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Aug 26 12:24:12 GMT 2024","Mon Aug 26 12:24:14 GMT 2024","1877","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Aug 26 12:23:55 GMT 2024","Mon Aug 26 12:23:57 GMT 2024","2692","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Aug 26 12:24:17 GMT 2024","Mon Aug 26 12:24:19 GMT 2024","1795","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Aug 26 12:24:31 GMT 2024","Mon Aug 26 12:24:32 GMT 2024","644","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
