"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 17 12:40:28 GMT 2025","Fri Jan 17 12:40:30 GMT 2025","1869","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Jan 17 12:40:41 GMT 2025","Fri Jan 17 12:40:42 GMT 2025","1450","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Jan 17 12:40:10 GMT 2025","Fri Jan 17 12:40:13 GMT 2025","3350","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Jan 17 12:40:36 GMT 2025","Fri Jan 17 12:40:38 GMT 2025","2034","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Jan 17 12:40:48 GMT 2025","Fri Jan 17 12:40:49 GMT 2025","589","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Jan 17 12:40:46 GMT 2025","Fri Jan 17 12:40:47 GMT 2025","685","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Jan 17 12:40:43 GMT 2025","Fri Jan 17 12:40:44 GMT 2025","990","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Jan 17 12:40:30 GMT 2025","Fri Jan 17 12:40:32 GMT 2025","1990","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Jan 17 12:40:24 GMT 2025","Fri Jan 17 12:40:25 GMT 2025","1708","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Jan 17 12:40:17 GMT 2025","Fri Jan 17 12:40:19 GMT 2025","1833","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Jan 17 12:40:51 GMT 2025","Fri Jan 17 12:40:52 GMT 2025","1402","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Jan 17 12:40:33 GMT 2025","Fri Jan 17 12:40:35 GMT 2025","2031","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Jan 17 12:40:21 GMT 2025","Fri Jan 17 12:40:23 GMT 2025","1778","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Jan 17 12:40:14 GMT 2025","Fri Jan 17 12:40:15 GMT 2025","1171","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Jan 17 12:40:49 GMT 2025","Fri Jan 17 12:40:50 GMT 2025","921","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Jan 17 12:40:47 GMT 2025","Fri Jan 17 12:40:48 GMT 2025","1014","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Jan 17 12:40:45 GMT 2025","Fri Jan 17 12:40:46 GMT 2025","870","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Jan 17 12:40:20 GMT 2025","Fri Jan 17 12:40:21 GMT 2025","1131","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Jan 17 12:40:16 GMT 2025","Fri Jan 17 12:40:17 GMT 2025","1119","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Jan 17 12:40:26 GMT 2025","Fri Jan 17 12:40:27 GMT 2025","1777","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
