"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 10 12:54:11 GMT 2025","Thu Jul 10 12:54:12 GMT 2025","1040","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Jul 10 12:53:40 GMT 2025","Thu Jul 10 12:53:42 GMT 2025","1393","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Jul 10 12:54:18 GMT 2025","Thu Jul 10 12:54:18 GMT 2025","927","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Jul 10 12:53:36 GMT 2025","Thu Jul 10 12:53:39 GMT 2025","3069","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Jul 10 12:53:44 GMT 2025","Thu Jul 10 12:53:45 GMT 2025","1824","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Jul 10 12:53:57 GMT 2025","Thu Jul 10 12:53:59 GMT 2025","1901","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Jul 10 12:54:03 GMT 2025","Thu Jul 10 12:54:05 GMT 2025","1974","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Jul 10 12:53:52 GMT 2025","Thu Jul 10 12:53:54 GMT 2025","1738","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Jul 10 12:54:00 GMT 2025","Thu Jul 10 12:54:02 GMT 2025","2004","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Jul 10 12:53:46 GMT 2025","Thu Jul 10 12:53:47 GMT 2025","1183","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Jul 10 12:54:14 GMT 2025","Thu Jul 10 12:54:15 GMT 2025","689","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Jul 10 12:53:50 GMT 2025","Thu Jul 10 12:53:52 GMT 2025","1691","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Jul 10 12:54:19 GMT 2025","Thu Jul 10 12:54:20 GMT 2025","1498","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Jul 10 12:53:48 GMT 2025","Thu Jul 10 12:53:49 GMT 2025","1718","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Jul 10 12:54:13 GMT 2025","Thu Jul 10 12:54:14 GMT 2025","875","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Jul 10 12:54:15 GMT 2025","Thu Jul 10 12:54:16 GMT 2025","692","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Jul 10 12:53:54 GMT 2025","Thu Jul 10 12:53:56 GMT 2025","1829","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Jul 10 12:54:16 GMT 2025","Thu Jul 10 12:54:17 GMT 2025","572","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Jul 10 12:53:42 GMT 2025","Thu Jul 10 12:53:43 GMT 2025","1139","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Jul 10 12:54:09 GMT 2025","Thu Jul 10 12:54:10 GMT 2025","1681","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
