"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 16 20:28:39 GMT 2025","Thu Oct 16 20:28:40 GMT 2025","1094","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Oct 16 20:28:45 GMT 2025","Thu Oct 16 20:28:46 GMT 2025","1428","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Oct 16 20:28:43 GMT 2025","Thu Oct 16 20:28:44 GMT 2025","622","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Oct 16 20:28:20 GMT 2025","Thu Oct 16 20:28:22 GMT 2025","1826","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Oct 16 20:28:38 GMT 2025","Thu Oct 16 20:28:39 GMT 2025","1562","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Oct 16 20:28:25 GMT 2025","Thu Oct 16 20:28:27 GMT 2025","1685","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Oct 16 20:28:27 GMT 2025","Thu Oct 16 20:28:29 GMT 2025","1704","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Oct 16 20:28:40 GMT 2025","Thu Oct 16 20:28:41 GMT 2025","1031","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Oct 16 20:28:14 GMT 2025","Thu Oct 16 20:28:17 GMT 2025","3159","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Oct 16 20:28:34 GMT 2025","Thu Oct 16 20:28:36 GMT 2025","1930","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Oct 16 20:28:18 GMT 2025","Thu Oct 16 20:28:19 GMT 2025","1221","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Oct 16 20:28:19 GMT 2025","Thu Oct 16 20:28:20 GMT 2025","1177","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Oct 16 20:28:22 GMT 2025","Thu Oct 16 20:28:23 GMT 2025","1111","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Oct 16 20:28:23 GMT 2025","Thu Oct 16 20:28:25 GMT 2025","1767","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Oct 16 20:28:29 GMT 2025","Thu Oct 16 20:28:30 GMT 2025","1863","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Oct 16 20:28:32 GMT 2025","Thu Oct 16 20:28:34 GMT 2025","1830","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Oct 16 20:28:42 GMT 2025","Thu Oct 16 20:28:43 GMT 2025","777","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Oct 16 20:28:44 GMT 2025","Thu Oct 16 20:28:45 GMT 2025","994","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Oct 16 20:28:41 GMT 2025","Thu Oct 16 20:28:42 GMT 2025","747","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Oct 16 20:28:30 GMT 2025","Thu Oct 16 20:28:32 GMT 2025","1952","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
