"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 02 20:27:25 GMT 2025","Wed Jul 02 20:27:28 GMT 2025","3262","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Jul 02 20:28:08 GMT 2025","Wed Jul 02 20:28:09 GMT 2025","1582","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Jul 02 20:27:41 GMT 2025","Wed Jul 02 20:27:43 GMT 2025","1727","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Jul 02 20:27:58 GMT 2025","Wed Jul 02 20:28:00 GMT 2025","1596","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Jul 02 20:28:05 GMT 2025","Wed Jul 02 20:28:06 GMT 2025","599","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Jul 02 20:27:31 GMT 2025","Wed Jul 02 20:27:32 GMT 2025","1177","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Jul 02 20:28:02 GMT 2025","Wed Jul 02 20:28:03 GMT 2025","904","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Jul 02 20:27:49 GMT 2025","Wed Jul 02 20:27:51 GMT 2025","2070","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Jul 02 20:28:00 GMT 2025","Wed Jul 02 20:28:02 GMT 2025","1146","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Jul 02 20:27:34 GMT 2025","Wed Jul 02 20:27:36 GMT 2025","1219","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Jul 02 20:27:46 GMT 2025","Wed Jul 02 20:27:48 GMT 2025","2023","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Jul 02 20:27:32 GMT 2025","Wed Jul 02 20:27:34 GMT 2025","1878","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Jul 02 20:28:06 GMT 2025","Wed Jul 02 20:28:07 GMT 2025","944","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Jul 02 20:27:29 GMT 2025","Wed Jul 02 20:27:30 GMT 2025","1223","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Jul 02 20:28:04 GMT 2025","Wed Jul 02 20:28:05 GMT 2025","744","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Jul 02 20:27:39 GMT 2025","Wed Jul 02 20:27:40 GMT 2025","1704","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Jul 02 20:27:36 GMT 2025","Wed Jul 02 20:27:38 GMT 2025","1724","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Jul 02 20:27:52 GMT 2025","Wed Jul 02 20:27:54 GMT 2025","2089","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Jul 02 20:27:44 GMT 2025","Wed Jul 02 20:27:45 GMT 2025","1925","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Jul 02 20:28:03 GMT 2025","Wed Jul 02 20:28:04 GMT 2025","712","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
