"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 30 20:29:20 GMT 2025","Wed Jul 30 20:29:22 GMT 2025","1382","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Jul 30 20:29:16 GMT 2025","Wed Jul 30 20:29:17 GMT 2025","716","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Jul 30 20:29:15 GMT 2025","Wed Jul 30 20:29:16 GMT 2025","911","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Jul 30 20:28:46 GMT 2025","Wed Jul 30 20:28:48 GMT 2025","1852","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Jul 30 20:29:02 GMT 2025","Wed Jul 30 20:29:04 GMT 2025","1884","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Jul 30 20:29:14 GMT 2025","Wed Jul 30 20:29:15 GMT 2025","1033","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Jul 30 20:28:54 GMT 2025","Wed Jul 30 20:28:56 GMT 2025","1794","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Jul 30 20:28:57 GMT 2025","Wed Jul 30 20:28:59 GMT 2025","1894","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Jul 30 20:29:05 GMT 2025","Wed Jul 30 20:29:07 GMT 2025","2014","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Jul 30 20:29:19 GMT 2025","Wed Jul 30 20:29:20 GMT 2025","932","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Jul 30 20:29:11 GMT 2025","Wed Jul 30 20:29:12 GMT 2025","1561","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Jul 30 20:28:39 GMT 2025","Wed Jul 30 20:28:42 GMT 2025","2904","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Jul 30 20:29:17 GMT 2025","Wed Jul 30 20:29:18 GMT 2025","692","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Jul 30 20:28:44 GMT 2025","Wed Jul 30 20:28:46 GMT 2025","1158","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Jul 30 20:28:50 GMT 2025","Wed Jul 30 20:28:52 GMT 2025","1732","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Jul 30 20:28:43 GMT 2025","Wed Jul 30 20:28:44 GMT 2025","1170","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Jul 30 20:28:52 GMT 2025","Wed Jul 30 20:28:54 GMT 2025","1737","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Jul 30 20:29:18 GMT 2025","Wed Jul 30 20:29:19 GMT 2025","548","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Jul 30 20:28:48 GMT 2025","Wed Jul 30 20:28:49 GMT 2025","1173","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Jul 30 20:29:00 GMT 2025","Wed Jul 30 20:29:01 GMT 2025","1944","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
