"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 28 20:31:01 GMT 2025","Mon Jul 28 20:31:03 GMT 2025","1240","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Jul 28 20:31:09 GMT 2025","Mon Jul 28 20:31:10 GMT 2025","1750","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Jul 28 20:31:16 GMT 2025","Mon Jul 28 20:31:18 GMT 2025","1881","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Jul 28 20:31:24 GMT 2025","Mon Jul 28 20:31:26 GMT 2025","2063","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Jul 28 20:30:57 GMT 2025","Mon Jul 28 20:31:01 GMT 2025","3048","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Jul 28 20:31:34 GMT 2025","Mon Jul 28 20:31:35 GMT 2025","878","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Jul 28 20:31:19 GMT 2025","Mon Jul 28 20:31:21 GMT 2025","1961","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Jul 28 20:31:40 GMT 2025","Mon Jul 28 20:31:41 GMT 2025","1433","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Jul 28 20:31:37 GMT 2025","Mon Jul 28 20:31:37 GMT 2025","736","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Jul 28 20:31:33 GMT 2025","Mon Jul 28 20:31:34 GMT 2025","1062","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Jul 28 20:31:38 GMT 2025","Mon Jul 28 20:31:38 GMT 2025","583","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Jul 28 20:31:38 GMT 2025","Mon Jul 28 20:31:39 GMT 2025","925","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Jul 28 20:31:36 GMT 2025","Mon Jul 28 20:31:36 GMT 2025","737","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Jul 28 20:31:03 GMT 2025","Mon Jul 28 20:31:04 GMT 2025","1122","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Jul 28 20:31:11 GMT 2025","Mon Jul 28 20:31:13 GMT 2025","1675","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Jul 28 20:31:07 GMT 2025","Mon Jul 28 20:31:08 GMT 2025","1203","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Jul 28 20:31:21 GMT 2025","Mon Jul 28 20:31:23 GMT 2025","1952","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Jul 28 20:31:14 GMT 2025","Mon Jul 28 20:31:15 GMT 2025","1746","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Jul 28 20:31:05 GMT 2025","Mon Jul 28 20:31:06 GMT 2025","1831","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Jul 28 20:31:30 GMT 2025","Mon Jul 28 20:31:32 GMT 2025","1582","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
