"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 18 20:14:54 GMT 2024","Fri Oct 18 20:14:57 GMT 2024","3344","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Oct 18 20:15:15 GMT 2024","Fri Oct 18 20:15:17 GMT 2024","1885","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Oct 18 20:15:25 GMT 2024","Fri Oct 18 20:15:26 GMT 2024","1635","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Oct 18 20:15:32 GMT 2024","Fri Oct 18 20:15:32 GMT 2024","742","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Oct 18 20:15:12 GMT 2024","Fri Oct 18 20:15:14 GMT 2024","1811","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Oct 18 20:14:58 GMT 2024","Fri Oct 18 20:14:59 GMT 2024","1194","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Oct 18 20:15:34 GMT 2024","Fri Oct 18 20:15:35 GMT 2024","879","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Oct 18 20:15:30 GMT 2024","Fri Oct 18 20:15:31 GMT 2024","727","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Oct 18 20:15:00 GMT 2024","Fri Oct 18 20:15:01 GMT 2024","1168","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Oct 18 20:15:08 GMT 2024","Fri Oct 18 20:15:09 GMT 2024","1682","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Oct 18 20:15:05 GMT 2024","Fri Oct 18 20:15:07 GMT 2024","2083","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Oct 18 20:15:33 GMT 2024","Fri Oct 18 20:15:33 GMT 2024","596","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Oct 18 20:15:17 GMT 2024","Fri Oct 18 20:15:19 GMT 2024","1799","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Oct 18 20:15:01 GMT 2024","Fri Oct 18 20:15:03 GMT 2024","1875","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Oct 18 20:15:04 GMT 2024","Fri Oct 18 20:15:05 GMT 2024","1151","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Oct 18 20:15:10 GMT 2024","Fri Oct 18 20:15:12 GMT 2024","1806","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Oct 18 20:15:29 GMT 2024","Fri Oct 18 20:15:30 GMT 2024","925","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Oct 18 20:15:19 GMT 2024","Fri Oct 18 20:15:21 GMT 2024","1921","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Oct 18 20:15:28 GMT 2024","Fri Oct 18 20:15:29 GMT 2024","1059","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Oct 18 20:15:35 GMT 2024","Fri Oct 18 20:15:37 GMT 2024","1453","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
