"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 21 20:23:36 GMT 2025","Fri Feb 21 20:23:38 GMT 2025","1222","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Feb 21 20:24:06 GMT 2025","Fri Feb 21 20:24:08 GMT 2025","1582","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Feb 21 20:23:32 GMT 2025","Fri Feb 21 20:23:35 GMT 2025","2961","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Feb 21 20:23:49 GMT 2025","Fri Feb 21 20:23:50 GMT 2025","1752","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Feb 21 20:23:46 GMT 2025","Fri Feb 21 20:23:48 GMT 2025","1758","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Feb 21 20:23:38 GMT 2025","Fri Feb 21 20:23:39 GMT 2025","1171","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Feb 21 20:24:11 GMT 2025","Fri Feb 21 20:24:12 GMT 2025","745","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Feb 21 20:23:51 GMT 2025","Fri Feb 21 20:23:53 GMT 2025","1864","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Feb 21 20:24:09 GMT 2025","Fri Feb 21 20:24:10 GMT 2025","1001","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Feb 21 20:24:10 GMT 2025","Fri Feb 21 20:24:11 GMT 2025","882","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Feb 21 20:23:40 GMT 2025","Fri Feb 21 20:23:41 GMT 2025","1856","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Feb 21 20:24:16 GMT 2025","Fri Feb 21 20:24:17 GMT 2025","1429","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Feb 21 20:23:42 GMT 2025","Fri Feb 21 20:23:43 GMT 2025","1227","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Feb 21 20:24:14 GMT 2025","Fri Feb 21 20:24:15 GMT 2025","970","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Feb 21 20:23:54 GMT 2025","Fri Feb 21 20:23:56 GMT 2025","1976","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Feb 21 20:23:44 GMT 2025","Fri Feb 21 20:23:46 GMT 2025","1861","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Feb 21 20:24:12 GMT 2025","Fri Feb 21 20:24:13 GMT 2025","787","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Feb 21 20:24:13 GMT 2025","Fri Feb 21 20:24:14 GMT 2025","590","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Feb 21 20:24:00 GMT 2025","Fri Feb 21 20:24:02 GMT 2025","2052","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Feb 21 20:23:57 GMT 2025","Fri Feb 21 20:23:59 GMT 2025","2080","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
