"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 19 12:25:28 GMT 2024","Mon Aug 19 12:25:29 GMT 2024","980","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Aug 19 12:25:12 GMT 2024","Mon Aug 19 12:25:14 GMT 2024","1913","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Aug 19 12:25:22 GMT 2024","Mon Aug 19 12:25:24 GMT 2024","1860","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Aug 19 12:25:31 GMT 2024","Mon Aug 19 12:25:32 GMT 2024","636","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Aug 19 12:25:01 GMT 2024","Mon Aug 19 12:25:03 GMT 2024","1228","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Aug 19 12:25:03 GMT 2024","Mon Aug 19 12:25:05 GMT 2024","1757","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Aug 19 12:25:15 GMT 2024","Mon Aug 19 12:25:17 GMT 2024","1879","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Aug 19 12:24:59 GMT 2024","Mon Aug 19 12:25:01 GMT 2024","1874","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Aug 19 12:25:26 GMT 2024","Mon Aug 19 12:25:27 GMT 2024","1128","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Aug 19 12:25:08 GMT 2024","Mon Aug 19 12:25:09 GMT 2024","1749","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Aug 19 12:25:17 GMT 2024","Mon Aug 19 12:25:19 GMT 2024","1979","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Aug 19 12:25:05 GMT 2024","Mon Aug 19 12:25:07 GMT 2024","1726","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Aug 19 12:25:32 GMT 2024","Mon Aug 19 12:25:33 GMT 2024","939","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Aug 19 12:25:29 GMT 2024","Mon Aug 19 12:25:30 GMT 2024","712","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Aug 19 12:24:57 GMT 2024","Mon Aug 19 12:24:59 GMT 2024","1165","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Aug 19 12:24:56 GMT 2024","Mon Aug 19 12:24:57 GMT 2024","1202","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Aug 19 12:24:51 GMT 2024","Mon Aug 19 12:24:55 GMT 2024","3751","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Aug 19 12:25:10 GMT 2024","Mon Aug 19 12:25:12 GMT 2024","1839","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Aug 19 12:25:34 GMT 2024","Mon Aug 19 12:25:35 GMT 2024","1584","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Aug 19 12:25:30 GMT 2024","Mon Aug 19 12:25:31 GMT 2024","734","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
