"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 17 20:23:26 GMT 2025","Fri Jan 17 20:23:27 GMT 2025","1435","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Jan 17 20:22:55 GMT 2025","Fri Jan 17 20:22:57 GMT 2025","1675","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Jan 17 20:23:08 GMT 2025","Fri Jan 17 20:23:10 GMT 2025","2216","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Jan 17 20:22:53 GMT 2025","Fri Jan 17 20:22:54 GMT 2025","1113","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Jan 17 20:22:51 GMT 2025","Fri Jan 17 20:22:53 GMT 2025","1834","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Jan 17 20:23:17 GMT 2025","Fri Jan 17 20:23:18 GMT 2025","1180","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Jan 17 20:23:19 GMT 2025","Fri Jan 17 20:23:20 GMT 2025","1064","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Jan 17 20:23:21 GMT 2025","Fri Jan 17 20:23:22 GMT 2025","757","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Jan 17 20:22:50 GMT 2025","Fri Jan 17 20:22:51 GMT 2025","1168","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Jan 17 20:23:24 GMT 2025","Fri Jan 17 20:23:25 GMT 2025","857","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Jan 17 20:22:44 GMT 2025","Fri Jan 17 20:22:47 GMT 2025","3231","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Jan 17 20:23:11 GMT 2025","Fri Jan 17 20:23:13 GMT 2025","2331","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Jan 17 20:23:02 GMT 2025","Fri Jan 17 20:23:04 GMT 2025","2115","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Jan 17 20:23:22 GMT 2025","Fri Jan 17 20:23:23 GMT 2025","732","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Jan 17 20:23:00 GMT 2025","Fri Jan 17 20:23:02 GMT 2025","1726","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Jan 17 20:23:13 GMT 2025","Fri Jan 17 20:23:15 GMT 2025","1855","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Jan 17 20:23:05 GMT 2025","Fri Jan 17 20:23:07 GMT 2025","2190","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Jan 17 20:22:57 GMT 2025","Fri Jan 17 20:22:59 GMT 2025","1656","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Jan 17 20:22:48 GMT 2025","Fri Jan 17 20:22:49 GMT 2025","1108","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Jan 17 20:23:23 GMT 2025","Fri Jan 17 20:23:24 GMT 2025","536","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
