"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 26 20:24:54 GMT 2025","Wed Feb 26 20:24:56 GMT 2025","1663","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Feb 26 20:25:20 GMT 2025","Wed Feb 26 20:25:21 GMT 2025","976","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Feb 26 20:24:57 GMT 2025","Wed Feb 26 20:24:58 GMT 2025","1714","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Feb 26 20:25:19 GMT 2025","Wed Feb 26 20:25:19 GMT 2025","539","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Feb 26 20:25:18 GMT 2025","Wed Feb 26 20:25:18 GMT 2025","683","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Feb 26 20:25:13 GMT 2025","Wed Feb 26 20:25:14 GMT 2025","1236","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Feb 26 20:25:04 GMT 2025","Wed Feb 26 20:25:06 GMT 2025","2012","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Feb 26 20:24:46 GMT 2025","Wed Feb 26 20:24:48 GMT 2025","1120","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Feb 26 20:24:45 GMT 2025","Wed Feb 26 20:24:46 GMT 2025","1336","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Feb 26 20:25:15 GMT 2025","Wed Feb 26 20:25:16 GMT 2025","1126","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Feb 26 20:24:52 GMT 2025","Wed Feb 26 20:24:54 GMT 2025","1808","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Feb 26 20:24:41 GMT 2025","Wed Feb 26 20:24:44 GMT 2025","2770","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Feb 26 20:24:48 GMT 2025","Wed Feb 26 20:24:50 GMT 2025","1853","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Feb 26 20:24:59 GMT 2025","Wed Feb 26 20:25:01 GMT 2025","1822","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Feb 26 20:24:50 GMT 2025","Wed Feb 26 20:24:51 GMT 2025","1189","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Feb 26 20:25:07 GMT 2025","Wed Feb 26 20:25:09 GMT 2025","2041","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Feb 26 20:25:02 GMT 2025","Wed Feb 26 20:25:04 GMT 2025","1943","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Feb 26 20:25:16 GMT 2025","Wed Feb 26 20:25:17 GMT 2025","695","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Feb 26 20:25:10 GMT 2025","Wed Feb 26 20:25:12 GMT 2025","1748","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Feb 26 20:25:21 GMT 2025","Wed Feb 26 20:25:23 GMT 2025","1396","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
