"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 18 20:29:54 GMT 2025","Wed Jun 18 20:29:56 GMT 2025","1394","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Jun 18 20:29:53 GMT 2025","Wed Jun 18 20:29:54 GMT 2025","866","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Jun 18 20:29:48 GMT 2025","Wed Jun 18 20:29:49 GMT 2025","864","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Jun 18 20:29:20 GMT 2025","Wed Jun 18 20:29:22 GMT 2025","2153","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Jun 18 20:29:22 GMT 2025","Wed Jun 18 20:29:24 GMT 2025","1136","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Jun 18 20:29:51 GMT 2025","Wed Jun 18 20:29:51 GMT 2025","652","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Jun 18 20:29:50 GMT 2025","Wed Jun 18 20:29:50 GMT 2025","655","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Jun 18 20:29:33 GMT 2025","Wed Jun 18 20:29:35 GMT 2025","1876","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Jun 18 20:29:47 GMT 2025","Wed Jun 18 20:29:48 GMT 2025","1118","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Jun 18 20:29:28 GMT 2025","Wed Jun 18 20:29:30 GMT 2025","1736","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Jun 18 20:29:18 GMT 2025","Wed Jun 18 20:29:19 GMT 2025","1140","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Jun 18 20:29:26 GMT 2025","Wed Jun 18 20:29:28 GMT 2025","1706","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Jun 18 20:29:17 GMT 2025","Wed Jun 18 20:29:18 GMT 2025","1192","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Jun 18 20:29:36 GMT 2025","Wed Jun 18 20:29:38 GMT 2025","1972","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Jun 18 20:29:12 GMT 2025","Wed Jun 18 20:29:16 GMT 2025","3121","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Jun 18 20:29:24 GMT 2025","Wed Jun 18 20:29:26 GMT 2025","1754","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Jun 18 20:29:31 GMT 2025","Wed Jun 18 20:29:33 GMT 2025","1881","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Jun 18 20:29:38 GMT 2025","Wed Jun 18 20:29:40 GMT 2025","1998","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Jun 18 20:29:44 GMT 2025","Wed Jun 18 20:29:46 GMT 2025","1809","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Jun 18 20:29:52 GMT 2025","Wed Jun 18 20:29:53 GMT 2025","526","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
