"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 31 20:23:00 GMT 2025","Fri Jan 31 20:23:01 GMT 2025","1049","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Jan 31 20:22:32 GMT 2025","Fri Jan 31 20:22:34 GMT 2025","1865","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Jan 31 20:22:38 GMT 2025","Fri Jan 31 20:22:40 GMT 2025","1707","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Jan 31 20:23:09 GMT 2025","Fri Jan 31 20:23:10 GMT 2025","1503","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Jan 31 20:22:48 GMT 2025","Fri Jan 31 20:22:50 GMT 2025","1927","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Jan 31 20:23:03 GMT 2025","Fri Jan 31 20:23:04 GMT 2025","784","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Jan 31 20:22:28 GMT 2025","Fri Jan 31 20:22:30 GMT 2025","1281","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Jan 31 20:23:06 GMT 2025","Fri Jan 31 20:23:06 GMT 2025","618","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Jan 31 20:22:51 GMT 2025","Fri Jan 31 20:22:53 GMT 2025","2000","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Jan 31 20:22:30 GMT 2025","Fri Jan 31 20:22:32 GMT 2025","1336","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Jan 31 20:22:45 GMT 2025","Fri Jan 31 20:22:47 GMT 2025","2063","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Jan 31 20:23:07 GMT 2025","Fri Jan 31 20:23:08 GMT 2025","988","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Jan 31 20:22:57 GMT 2025","Fri Jan 31 20:22:59 GMT 2025","1849","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Jan 31 20:22:24 GMT 2025","Fri Jan 31 20:22:27 GMT 2025","3560","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Jan 31 20:23:04 GMT 2025","Fri Jan 31 20:23:05 GMT 2025","790","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Jan 31 20:22:43 GMT 2025","Fri Jan 31 20:22:45 GMT 2025","1818","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Jan 31 20:22:34 GMT 2025","Fri Jan 31 20:22:35 GMT 2025","1255","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Jan 31 20:22:36 GMT 2025","Fri Jan 31 20:22:38 GMT 2025","1744","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Jan 31 20:22:41 GMT 2025","Fri Jan 31 20:22:42 GMT 2025","1694","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Jan 31 20:23:02 GMT 2025","Fri Jan 31 20:23:03 GMT 2025","955","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
