"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 31 20:27:04 GMT 2025","Mon Mar 31 20:27:06 GMT 2025","1962","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Mar 31 20:26:44 GMT 2025","Mon Mar 31 20:26:45 GMT 2025","1130","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Mar 31 20:26:40 GMT 2025","Mon Mar 31 20:26:43 GMT 2025","3082","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Mar 31 20:27:11 GMT 2025","Mon Mar 31 20:27:13 GMT 2025","1522","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Mar 31 20:27:17 GMT 2025","Mon Mar 31 20:27:18 GMT 2025","640","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Mar 31 20:26:56 GMT 2025","Mon Mar 31 20:26:57 GMT 2025","1757","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Mar 31 20:27:18 GMT 2025","Mon Mar 31 20:27:19 GMT 2025","671","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Mar 31 20:26:49 GMT 2025","Mon Mar 31 20:26:50 GMT 2025","1147","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Mar 31 20:27:20 GMT 2025","Mon Mar 31 20:27:21 GMT 2025","855","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Mar 31 20:26:51 GMT 2025","Mon Mar 31 20:26:53 GMT 2025","1742","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Mar 31 20:27:06 GMT 2025","Mon Mar 31 20:27:08 GMT 2025","2006","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Mar 31 20:26:53 GMT 2025","Mon Mar 31 20:26:55 GMT 2025","1716","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Mar 31 20:26:47 GMT 2025","Mon Mar 31 20:26:49 GMT 2025","1825","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Mar 31 20:26:46 GMT 2025","Mon Mar 31 20:26:47 GMT 2025","1129","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Mar 31 20:26:58 GMT 2025","Mon Mar 31 20:27:00 GMT 2025","2336","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Mar 31 20:27:16 GMT 2025","Mon Mar 31 20:27:17 GMT 2025","889","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Mar 31 20:27:19 GMT 2025","Mon Mar 31 20:27:20 GMT 2025","545","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Mar 31 20:27:01 GMT 2025","Mon Mar 31 20:27:03 GMT 2025","1954","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Mar 31 20:27:21 GMT 2025","Mon Mar 31 20:27:23 GMT 2025","1416","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Mar 31 20:27:14 GMT 2025","Mon Mar 31 20:27:15 GMT 2025","1056","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
