"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 25 12:40:37 GMT 2024","Wed Dec 25 12:40:38 GMT 2024","1146","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Dec 25 12:41:05 GMT 2024","Wed Dec 25 12:41:06 GMT 2024","1053","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Dec 25 12:41:10 GMT 2024","Wed Dec 25 12:41:10 GMT 2024","659","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Dec 25 12:41:13 GMT 2024","Wed Dec 25 12:41:14 GMT 2024","1369","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Dec 25 12:40:44 GMT 2024","Wed Dec 25 12:40:45 GMT 2024","1701","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Dec 25 12:41:08 GMT 2024","Wed Dec 25 12:41:09 GMT 2024","704","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Dec 25 12:40:49 GMT 2024","Wed Dec 25 12:40:50 GMT 2024","1736","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Dec 25 12:40:51 GMT 2024","Wed Dec 25 12:40:53 GMT 2024","1937","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Dec 25 12:40:46 GMT 2024","Wed Dec 25 12:40:48 GMT 2024","1722","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Dec 25 12:41:12 GMT 2024","Wed Dec 25 12:41:12 GMT 2024","865","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Dec 25 12:40:54 GMT 2024","Wed Dec 25 12:40:56 GMT 2024","2007","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Dec 25 12:40:57 GMT 2024","Wed Dec 25 12:40:59 GMT 2024","2009","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Dec 25 12:41:03 GMT 2024","Wed Dec 25 12:41:04 GMT 2024","1753","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Dec 25 12:40:40 GMT 2024","Wed Dec 25 12:40:41 GMT 2024","1828","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Dec 25 12:41:11 GMT 2024","Wed Dec 25 12:41:11 GMT 2024","527","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Dec 25 12:40:32 GMT 2024","Wed Dec 25 12:40:36 GMT 2024","3466","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Dec 25 12:40:38 GMT 2024","Wed Dec 25 12:40:39 GMT 2024","1137","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Dec 25 12:41:07 GMT 2024","Wed Dec 25 12:41:08 GMT 2024","888","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Dec 25 12:40:42 GMT 2024","Wed Dec 25 12:40:43 GMT 2024","1152","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Dec 25 12:40:59 GMT 2024","Wed Dec 25 12:41:01 GMT 2024","2017","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
