"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 07 20:24:57 GMT 2025","Fri Mar 07 20:24:58 GMT 2025","1475","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Mar 07 20:24:51 GMT 2025","Fri Mar 07 20:24:53 GMT 2025","1993","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Mar 07 20:24:29 GMT 2025","Fri Mar 07 20:24:30 GMT 2025","1176","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Mar 07 20:24:30 GMT 2025","Fri Mar 07 20:24:31 GMT 2025","1130","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Mar 07 20:24:38 GMT 2025","Fri Mar 07 20:24:40 GMT 2025","1697","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Mar 07 20:24:25 GMT 2025","Fri Mar 07 20:24:28 GMT 2025","3051","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Mar 07 20:25:06 GMT 2025","Fri Mar 07 20:25:08 GMT 2025","1449","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Mar 07 20:25:03 GMT 2025","Fri Mar 07 20:25:03 GMT 2025","683","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Mar 07 20:24:36 GMT 2025","Fri Mar 07 20:24:37 GMT 2025","1710","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Mar 07 20:24:48 GMT 2025","Fri Mar 07 20:24:50 GMT 2025","2045","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Mar 07 20:24:32 GMT 2025","Fri Mar 07 20:24:33 GMT 2025","1835","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Mar 07 20:24:42 GMT 2025","Fri Mar 07 20:24:44 GMT 2025","1837","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Mar 07 20:24:40 GMT 2025","Fri Mar 07 20:24:42 GMT 2025","1722","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Mar 07 20:24:45 GMT 2025","Fri Mar 07 20:24:47 GMT 2025","1916","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Mar 07 20:25:05 GMT 2025","Fri Mar 07 20:25:06 GMT 2025","946","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Mar 07 20:25:02 GMT 2025","Fri Mar 07 20:25:02 GMT 2025","714","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Mar 07 20:24:59 GMT 2025","Fri Mar 07 20:25:00 GMT 2025","1003","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Mar 07 20:24:34 GMT 2025","Fri Mar 07 20:24:35 GMT 2025","1187","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Mar 07 20:25:00 GMT 2025","Fri Mar 07 20:25:01 GMT 2025","935","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Mar 07 20:25:04 GMT 2025","Fri Mar 07 20:25:04 GMT 2025","553","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
