"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 16 20:26:56 GMT 2025","Tue Sep 16 20:26:57 GMT 2025","694","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Sep 16 20:26:26 GMT 2025","Tue Sep 16 20:26:29 GMT 2025","2332","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Sep 16 20:26:50 GMT 2025","Tue Sep 16 20:26:52 GMT 2025","2241","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Sep 16 20:26:39 GMT 2025","Tue Sep 16 20:26:41 GMT 2025","2663","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Sep 16 20:26:58 GMT 2025","Tue Sep 16 20:27:00 GMT 2025","1495","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Sep 16 20:26:54 GMT 2025","Tue Sep 16 20:26:55 GMT 2025","836","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Sep 16 20:26:32 GMT 2025","Tue Sep 16 20:26:33 GMT 2025","1233","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Sep 16 20:26:45 GMT 2025","Tue Sep 16 20:26:48 GMT 2025","2136","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Sep 16 20:26:48 GMT 2025","Tue Sep 16 20:26:50 GMT 2025","2180","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Sep 16 20:26:43 GMT 2025","Tue Sep 16 20:26:45 GMT 2025","2353","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Sep 16 20:26:53 GMT 2025","Tue Sep 16 20:26:54 GMT 2025","1131","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Sep 16 20:26:55 GMT 2025","Tue Sep 16 20:26:56 GMT 2025","862","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Sep 16 20:26:36 GMT 2025","Tue Sep 16 20:26:37 GMT 2025","1156","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Sep 16 20:26:41 GMT 2025","Tue Sep 16 20:26:43 GMT 2025","1746","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Sep 16 20:26:34 GMT 2025","Tue Sep 16 20:26:35 GMT 2025","1968","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Sep 16 20:26:57 GMT 2025","Tue Sep 16 20:26:58 GMT 2025","1067","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Sep 16 20:26:50 GMT 2025","Tue Sep 16 20:26:52 GMT 2025","1494","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Sep 16 20:26:52 GMT 2025","Tue Sep 16 20:26:53 GMT 2025","1225","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Sep 16 20:26:37 GMT 2025","Tue Sep 16 20:26:38 GMT 2025","1801","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Sep 16 20:26:31 GMT 2025","Tue Sep 16 20:26:32 GMT 2025","1400","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
