"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 11 20:25:42 GMT 2025","Tue Mar 11 20:25:43 GMT 2025","1152","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Mar 11 20:25:56 GMT 2025","Tue Mar 11 20:25:57 GMT 2025","1771","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Mar 11 20:25:38 GMT 2025","Tue Mar 11 20:25:41 GMT 2025","3212","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Mar 11 20:26:15 GMT 2025","Tue Mar 11 20:26:15 GMT 2025","943","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Mar 11 20:26:18 GMT 2025","Tue Mar 11 20:26:19 GMT 2025","541","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Mar 11 20:25:58 GMT 2025","Tue Mar 11 20:26:00 GMT 2025","1874","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Mar 11 20:26:09 GMT 2025","Tue Mar 11 20:26:11 GMT 2025","1964","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Mar 11 20:25:47 GMT 2025","Tue Mar 11 20:25:48 GMT 2025","1109","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Mar 11 20:26:13 GMT 2025","Tue Mar 11 20:26:14 GMT 2025","1100","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Mar 11 20:25:53 GMT 2025","Tue Mar 11 20:25:55 GMT 2025","1666","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Mar 11 20:25:49 GMT 2025","Tue Mar 11 20:25:51 GMT 2025","1688","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Mar 11 20:26:16 GMT 2025","Tue Mar 11 20:26:17 GMT 2025","796","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Mar 11 20:25:44 GMT 2025","Tue Mar 11 20:25:45 GMT 2025","1111","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Mar 11 20:26:17 GMT 2025","Tue Mar 11 20:26:18 GMT 2025","752","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Mar 11 20:25:45 GMT 2025","Tue Mar 11 20:25:47 GMT 2025","1812","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Mar 11 20:26:19 GMT 2025","Tue Mar 11 20:26:20 GMT 2025","949","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Mar 11 20:26:03 GMT 2025","Tue Mar 11 20:26:05 GMT 2025","2010","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Mar 11 20:26:01 GMT 2025","Tue Mar 11 20:26:03 GMT 2025","1932","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Mar 11 20:25:51 GMT 2025","Tue Mar 11 20:25:53 GMT 2025","1685","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Mar 11 20:26:21 GMT 2025","Tue Mar 11 20:26:22 GMT 2025","1475","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
