"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 20 12:52:18 GMT 2025","Wed Aug 20 12:52:19 GMT 2025","1139","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Aug 20 12:52:20 GMT 2025","Wed Aug 20 12:52:22 GMT 2025","1921","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Aug 20 12:52:39 GMT 2025","Wed Aug 20 12:52:41 GMT 2025","2099","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Aug 20 12:52:51 GMT 2025","Wed Aug 20 12:52:51 GMT 2025","713","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Aug 20 12:52:45 GMT 2025","Wed Aug 20 12:52:47 GMT 2025","1520","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Aug 20 12:52:34 GMT 2025","Wed Aug 20 12:52:36 GMT 2025","1919","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Aug 20 12:52:17 GMT 2025","Wed Aug 20 12:52:18 GMT 2025","1168","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Aug 20 12:52:27 GMT 2025","Wed Aug 20 12:52:28 GMT 2025","1716","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Aug 20 12:52:48 GMT 2025","Wed Aug 20 12:52:49 GMT 2025","986","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Aug 20 12:52:53 GMT 2025","Wed Aug 20 12:52:53 GMT 2025","550","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Aug 20 12:52:37 GMT 2025","Wed Aug 20 12:52:39 GMT 2025","1996","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Aug 20 12:52:49 GMT 2025","Wed Aug 20 12:52:50 GMT 2025","909","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Aug 20 12:52:52 GMT 2025","Wed Aug 20 12:52:52 GMT 2025","680","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Aug 20 12:52:54 GMT 2025","Wed Aug 20 12:52:55 GMT 2025","936","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Aug 20 12:52:22 GMT 2025","Wed Aug 20 12:52:23 GMT 2025","1200","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Aug 20 12:52:31 GMT 2025","Wed Aug 20 12:52:33 GMT 2025","1864","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Aug 20 12:52:29 GMT 2025","Wed Aug 20 12:52:31 GMT 2025","1719","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Aug 20 12:52:13 GMT 2025","Wed Aug 20 12:52:16 GMT 2025","2999","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Aug 20 12:52:55 GMT 2025","Wed Aug 20 12:52:56 GMT 2025","1416","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Aug 20 12:52:24 GMT 2025","Wed Aug 20 12:52:26 GMT 2025","1809","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
