"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 29 20:25:35 GMT 2025","Mon Sep 29 20:25:36 GMT 2025","1084","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Sep 29 20:25:37 GMT 2025","Mon Sep 29 20:25:37 GMT 2025","985","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Sep 29 20:25:28 GMT 2025","Mon Sep 29 20:25:30 GMT 2025","1911","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Sep 29 20:25:23 GMT 2025","Mon Sep 29 20:25:24 GMT 2025","1714","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Sep 29 20:25:21 GMT 2025","Mon Sep 29 20:25:23 GMT 2025","1750","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Sep 29 20:25:41 GMT 2025","Mon Sep 29 20:25:42 GMT 2025","1488","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Sep 29 20:25:34 GMT 2025","Mon Sep 29 20:25:35 GMT 2025","1402","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Sep 29 20:25:40 GMT 2025","Mon Sep 29 20:25:41 GMT 2025","975","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Sep 29 20:25:15 GMT 2025","Mon Sep 29 20:25:17 GMT 2025","1217","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Sep 29 20:25:17 GMT 2025","Mon Sep 29 20:25:18 GMT 2025","1146","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Sep 29 20:25:32 GMT 2025","Mon Sep 29 20:25:34 GMT 2025","2042","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Sep 29 20:25:25 GMT 2025","Mon Sep 29 20:25:26 GMT 2025","1732","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Sep 29 20:25:38 GMT 2025","Mon Sep 29 20:25:38 GMT 2025","788","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Sep 29 20:25:30 GMT 2025","Mon Sep 29 20:25:32 GMT 2025","1927","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Sep 29 20:25:20 GMT 2025","Mon Sep 29 20:25:21 GMT 2025","1147","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Sep 29 20:25:26 GMT 2025","Mon Sep 29 20:25:28 GMT 2025","1828","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Sep 29 20:25:38 GMT 2025","Mon Sep 29 20:25:39 GMT 2025","766","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Sep 29 20:25:18 GMT 2025","Mon Sep 29 20:25:20 GMT 2025","1852","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Sep 29 20:25:11 GMT 2025","Mon Sep 29 20:25:15 GMT 2025","4368","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Sep 29 20:25:39 GMT 2025","Mon Sep 29 20:25:40 GMT 2025","635","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
