"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 29 20:31:31 GMT 2025","Tue Jul 29 20:31:33 GMT 2025","1975","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Jul 29 20:31:43 GMT 2025","Tue Jul 29 20:31:44 GMT 2025","1091","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Jul 29 20:31:15 GMT 2025","Tue Jul 29 20:31:16 GMT 2025","1112","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Jul 29 20:31:26 GMT 2025","Tue Jul 29 20:31:27 GMT 2025","1734","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Jul 29 20:31:13 GMT 2025","Tue Jul 29 20:31:15 GMT 2025","1119","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Jul 29 20:31:28 GMT 2025","Tue Jul 29 20:31:30 GMT 2025","1849","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Jul 29 20:31:23 GMT 2025","Tue Jul 29 20:31:25 GMT 2025","1719","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Jul 29 20:31:09 GMT 2025","Tue Jul 29 20:31:13 GMT 2025","3249","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Jul 29 20:31:48 GMT 2025","Tue Jul 29 20:31:49 GMT 2025","534","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Jul 29 20:31:45 GMT 2025","Tue Jul 29 20:31:46 GMT 2025","915","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Jul 29 20:31:17 GMT 2025","Tue Jul 29 20:31:18 GMT 2025","1844","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Jul 29 20:31:49 GMT 2025","Tue Jul 29 20:31:50 GMT 2025","862","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Jul 29 20:31:36 GMT 2025","Tue Jul 29 20:31:38 GMT 2025","2117","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Jul 29 20:31:21 GMT 2025","Tue Jul 29 20:31:22 GMT 2025","1747","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Jul 29 20:31:47 GMT 2025","Tue Jul 29 20:31:48 GMT 2025","667","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Jul 29 20:31:50 GMT 2025","Tue Jul 29 20:31:52 GMT 2025","1353","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Jul 29 20:31:46 GMT 2025","Tue Jul 29 20:31:47 GMT 2025","676","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Jul 29 20:31:34 GMT 2025","Tue Jul 29 20:31:36 GMT 2025","1992","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Jul 29 20:31:19 GMT 2025","Tue Jul 29 20:31:20 GMT 2025","1189","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Jul 29 20:31:40 GMT 2025","Tue Jul 29 20:31:42 GMT 2025","1712","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
