"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 08 12:48:11 GMT 2025","Tue Apr 08 12:48:12 GMT 2025","1736","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Apr 08 12:48:40 GMT 2025","Tue Apr 08 12:48:41 GMT 2025","1015","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Apr 08 12:48:32 GMT 2025","Tue Apr 08 12:48:33 GMT 2025","1547","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Apr 08 12:48:09 GMT 2025","Tue Apr 08 12:48:10 GMT 2025","1099","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Apr 08 12:48:36 GMT 2025","Tue Apr 08 12:48:37 GMT 2025","854","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Apr 08 12:48:38 GMT 2025","Tue Apr 08 12:48:39 GMT 2025","700","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Apr 08 12:48:20 GMT 2025","Tue Apr 08 12:48:22 GMT 2025","1902","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Apr 08 12:48:23 GMT 2025","Tue Apr 08 12:48:25 GMT 2025","1926","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Apr 08 12:47:58 GMT 2025","Tue Apr 08 12:48:02 GMT 2025","3745","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Apr 08 12:48:34 GMT 2025","Tue Apr 08 12:48:35 GMT 2025","927","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Apr 08 12:48:03 GMT 2025","Tue Apr 08 12:48:05 GMT 2025","1283","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Apr 08 12:48:05 GMT 2025","Tue Apr 08 12:48:06 GMT 2025","1090","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Apr 08 12:48:41 GMT 2025","Tue Apr 08 12:48:43 GMT 2025","1373","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Apr 08 12:48:37 GMT 2025","Tue Apr 08 12:48:38 GMT 2025","692","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Apr 08 12:48:15 GMT 2025","Tue Apr 08 12:48:17 GMT 2025","1675","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Apr 08 12:48:39 GMT 2025","Tue Apr 08 12:48:40 GMT 2025","518","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Apr 08 12:48:07 GMT 2025","Tue Apr 08 12:48:08 GMT 2025","1807","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Apr 08 12:48:13 GMT 2025","Tue Apr 08 12:48:15 GMT 2025","1658","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Apr 08 12:48:18 GMT 2025","Tue Apr 08 12:48:19 GMT 2025","1872","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Apr 08 12:48:26 GMT 2025","Tue Apr 08 12:48:28 GMT 2025","2001","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
