"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 28 12:57:09 GMT 2025","Mon Apr 28 12:57:10 GMT 2025","919","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Apr 28 12:56:36 GMT 2025","Mon Apr 28 12:56:38 GMT 2025","1847","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Apr 28 12:56:48 GMT 2025","Mon Apr 28 12:56:50 GMT 2025","1852","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Apr 28 12:57:04 GMT 2025","Mon Apr 28 12:57:05 GMT 2025","949","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Apr 28 12:57:06 GMT 2025","Mon Apr 28 12:57:07 GMT 2025","667","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Apr 28 12:57:02 GMT 2025","Mon Apr 28 12:57:03 GMT 2025","1273","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Apr 28 12:56:50 GMT 2025","Mon Apr 28 12:56:52 GMT 2025","1952","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Apr 28 12:56:53 GMT 2025","Mon Apr 28 12:56:55 GMT 2025","2090","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Apr 28 12:56:43 GMT 2025","Mon Apr 28 12:56:44 GMT 2025","1717","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Apr 28 12:56:35 GMT 2025","Mon Apr 28 12:56:36 GMT 2025","1163","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Apr 28 12:56:40 GMT 2025","Mon Apr 28 12:56:42 GMT 2025","1731","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Apr 28 12:56:59 GMT 2025","Mon Apr 28 12:57:01 GMT 2025","1845","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Apr 28 12:57:08 GMT 2025","Mon Apr 28 12:57:08 GMT 2025","536","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Apr 28 12:56:29 GMT 2025","Mon Apr 28 12:56:32 GMT 2025","3421","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Apr 28 12:56:45 GMT 2025","Mon Apr 28 12:56:47 GMT 2025","1761","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Apr 28 12:57:05 GMT 2025","Mon Apr 28 12:57:06 GMT 2025","694","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Apr 28 12:56:56 GMT 2025","Mon Apr 28 12:56:58 GMT 2025","2080","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Apr 28 12:56:33 GMT 2025","Mon Apr 28 12:56:34 GMT 2025","1201","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Apr 28 12:56:38 GMT 2025","Mon Apr 28 12:56:40 GMT 2025","1177","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Apr 28 12:57:10 GMT 2025","Mon Apr 28 12:57:11 GMT 2025","1421","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
