"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 07 12:23:27 GMT 2024","Wed Aug 07 12:23:27 GMT 2024","787","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Aug 07 12:23:24 GMT 2024","Wed Aug 07 12:23:25 GMT 2024","1034","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Aug 07 12:23:05 GMT 2024","Wed Aug 07 12:23:06 GMT 2024","1220","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Aug 07 12:23:28 GMT 2024","Wed Aug 07 12:23:28 GMT 2024","664","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Aug 07 12:23:11 GMT 2024","Wed Aug 07 12:23:13 GMT 2024","1670","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Aug 07 12:22:59 GMT 2024","Wed Aug 07 12:23:00 GMT 2024","1202","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Aug 07 12:23:13 GMT 2024","Wed Aug 07 12:23:15 GMT 2024","1843","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Aug 07 12:23:16 GMT 2024","Wed Aug 07 12:23:18 GMT 2024","1918","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Aug 07 12:23:09 GMT 2024","Wed Aug 07 12:23:11 GMT 2024","1699","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Aug 07 12:23:25 GMT 2024","Wed Aug 07 12:23:26 GMT 2024","803","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Aug 07 12:23:30 GMT 2024","Wed Aug 07 12:23:31 GMT 2024","788","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Aug 07 12:22:56 GMT 2024","Wed Aug 07 12:22:58 GMT 2024","2087","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Aug 07 12:23:19 GMT 2024","Wed Aug 07 12:23:20 GMT 2024","1895","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Aug 07 12:23:21 GMT 2024","Wed Aug 07 12:23:23 GMT 2024","1890","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Aug 07 12:23:02 GMT 2024","Wed Aug 07 12:23:04 GMT 2024","1922","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Aug 07 12:23:07 GMT 2024","Wed Aug 07 12:23:08 GMT 2024","1724","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Aug 07 12:23:01 GMT 2024","Wed Aug 07 12:23:02 GMT 2024","1108","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Aug 07 12:23:29 GMT 2024","Wed Aug 07 12:23:29 GMT 2024","610","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Aug 07 12:23:29 GMT 2024","Wed Aug 07 12:23:30 GMT 2024","478","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Aug 07 12:23:31 GMT 2024","Wed Aug 07 12:23:33 GMT 2024","1345","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
