"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 25 12:29:29 GMT 2024","Wed Sep 25 12:29:30 GMT 2024","1824","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Sep 25 12:29:17 GMT 2024","Wed Sep 25 12:29:18 GMT 2024","1051","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Sep 25 12:29:36 GMT 2024","Wed Sep 25 12:29:38 GMT 2024","1760","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Sep 25 12:29:22 GMT 2024","Wed Sep 25 12:29:24 GMT 2024","1667","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Sep 25 12:29:34 GMT 2024","Wed Sep 25 12:29:36 GMT 2024","1778","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Sep 25 12:29:26 GMT 2024","Wed Sep 25 12:29:28 GMT 2024","1632","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Sep 25 12:29:11 GMT 2024","Wed Sep 25 12:29:14 GMT 2024","2872","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Sep 25 12:29:15 GMT 2024","Wed Sep 25 12:29:16 GMT 2024","1061","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Sep 25 12:29:21 GMT 2024","Wed Sep 25 12:29:22 GMT 2024","1065","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Sep 25 12:29:31 GMT 2024","Wed Sep 25 12:29:33 GMT 2024","1840","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Sep 25 12:29:18 GMT 2024","Wed Sep 25 12:29:20 GMT 2024","1787","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Sep 25 12:29:24 GMT 2024","Wed Sep 25 12:29:26 GMT 2024","1635","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
