"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 05 20:29:06 GMT 2024","Mon Aug 05 20:29:07 GMT 2024","1657","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Aug 05 20:29:25 GMT 2024","Mon Aug 05 20:29:26 GMT 2024","806","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Aug 05 20:29:20 GMT 2024","Mon Aug 05 20:29:21 GMT 2024","983","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Aug 05 20:29:02 GMT 2024","Mon Aug 05 20:29:03 GMT 2024","1105","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Aug 05 20:29:08 GMT 2024","Mon Aug 05 20:29:10 GMT 2024","1658","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Aug 05 20:29:17 GMT 2024","Mon Aug 05 20:29:19 GMT 2024","1834","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Aug 05 20:29:03 GMT 2024","Mon Aug 05 20:29:05 GMT 2024","1710","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Aug 05 20:28:56 GMT 2024","Mon Aug 05 20:28:57 GMT 2024","1137","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Aug 05 20:29:21 GMT 2024","Mon Aug 05 20:29:22 GMT 2024","789","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Aug 05 20:28:59 GMT 2024","Mon Aug 05 20:29:01 GMT 2024","1859","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Aug 05 20:29:22 GMT 2024","Mon Aug 05 20:29:23 GMT 2024","773","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Aug 05 20:29:24 GMT 2024","Mon Aug 05 20:29:24 GMT 2024","623","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Aug 05 20:29:26 GMT 2024","Mon Aug 05 20:29:27 GMT 2024","1283","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Aug 05 20:28:53 GMT 2024","Mon Aug 05 20:28:55 GMT 2024","1775","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Aug 05 20:29:15 GMT 2024","Mon Aug 05 20:29:17 GMT 2024","1759","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Aug 05 20:29:23 GMT 2024","Mon Aug 05 20:29:24 GMT 2024","652","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Aug 05 20:28:58 GMT 2024","Mon Aug 05 20:28:59 GMT 2024","1078","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Aug 05 20:29:13 GMT 2024","Mon Aug 05 20:29:15 GMT 2024","1887","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Aug 05 20:29:24 GMT 2024","Mon Aug 05 20:29:25 GMT 2024","494","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Aug 05 20:29:10 GMT 2024","Mon Aug 05 20:29:12 GMT 2024","1793","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
