"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 29 12:58:06 GMT 2025","Tue Jul 29 12:58:07 GMT 2025","1122","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Jul 29 12:57:55 GMT 2025","Tue Jul 29 12:57:57 GMT 2025","1883","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Jul 29 12:57:40 GMT 2025","Tue Jul 29 12:57:42 GMT 2025","1171","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Jul 29 12:58:08 GMT 2025","Tue Jul 29 12:58:09 GMT 2025","905","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Jul 29 12:57:47 GMT 2025","Tue Jul 29 12:57:48 GMT 2025","1725","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Jul 29 12:58:09 GMT 2025","Tue Jul 29 12:58:10 GMT 2025","693","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Jul 29 12:58:03 GMT 2025","Tue Jul 29 12:58:05 GMT 2025","1554","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Jul 29 12:57:30 GMT 2025","Tue Jul 29 12:57:34 GMT 2025","3286","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Jul 29 12:57:38 GMT 2025","Tue Jul 29 12:57:40 GMT 2025","1881","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Jul 29 12:58:11 GMT 2025","Tue Jul 29 12:58:11 GMT 2025","574","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Jul 29 12:57:42 GMT 2025","Tue Jul 29 12:57:44 GMT 2025","1754","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Jul 29 12:57:49 GMT 2025","Tue Jul 29 12:57:51 GMT 2025","1897","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Jul 29 12:58:10 GMT 2025","Tue Jul 29 12:58:10 GMT 2025","667","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Jul 29 12:58:13 GMT 2025","Tue Jul 29 12:58:15 GMT 2025","1405","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Jul 29 12:57:37 GMT 2025","Tue Jul 29 12:57:38 GMT 2025","1161","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Jul 29 12:57:52 GMT 2025","Tue Jul 29 12:57:54 GMT 2025","1929","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Jul 29 12:57:57 GMT 2025","Tue Jul 29 12:57:59 GMT 2025","1990","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Jul 29 12:57:35 GMT 2025","Tue Jul 29 12:57:36 GMT 2025","1210","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Jul 29 12:57:44 GMT 2025","Tue Jul 29 12:57:46 GMT 2025","1706","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Jul 29 12:58:12 GMT 2025","Tue Jul 29 12:58:13 GMT 2025","937","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
