"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 24 12:26:38 GMT 2024","Tue Sep 24 12:26:39 GMT 2024","1125","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Sep 24 12:26:47 GMT 2024","Tue Sep 24 12:26:48 GMT 2024","1764","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Sep 24 12:26:52 GMT 2024","Tue Sep 24 12:26:54 GMT 2024","1778","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Sep 24 12:27:09 GMT 2024","Tue Sep 24 12:27:10 GMT 2024","583","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Sep 24 12:27:12 GMT 2024","Tue Sep 24 12:27:13 GMT 2024","1673","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Sep 24 12:26:54 GMT 2024","Tue Sep 24 12:26:56 GMT 2024","1835","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Sep 24 12:27:03 GMT 2024","Tue Sep 24 12:27:04 GMT 2024","1065","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Sep 24 12:26:33 GMT 2024","Tue Sep 24 12:26:34 GMT 2024","1125","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Sep 24 12:27:00 GMT 2024","Tue Sep 24 12:27:02 GMT 2024","1836","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Sep 24 12:26:36 GMT 2024","Tue Sep 24 12:26:37 GMT 2024","1778","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Sep 24 12:26:40 GMT 2024","Tue Sep 24 12:26:41 GMT 2024","1690","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Sep 24 12:27:07 GMT 2024","Tue Sep 24 12:27:07 GMT 2024","752","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Sep 24 12:27:05 GMT 2024","Tue Sep 24 12:27:06 GMT 2024","974","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Sep 24 12:26:44 GMT 2024","Tue Sep 24 12:26:46 GMT 2024","1677","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Sep 24 12:27:10 GMT 2024","Tue Sep 24 12:27:11 GMT 2024","933","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Sep 24 12:27:08 GMT 2024","Tue Sep 24 12:27:09 GMT 2024","755","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Sep 24 12:26:49 GMT 2024","Tue Sep 24 12:26:51 GMT 2024","1878","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Sep 24 12:26:28 GMT 2024","Tue Sep 24 12:26:32 GMT 2024","3196","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Sep 24 12:26:42 GMT 2024","Tue Sep 24 12:26:43 GMT 2024","1763","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Sep 24 12:26:34 GMT 2024","Tue Sep 24 12:26:35 GMT 2024","1073","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
