"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 28 20:27:42 GMT 2025","Thu Aug 28 20:27:44 GMT 2025","2003","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Aug 28 20:27:54 GMT 2025","Thu Aug 28 20:27:55 GMT 2025","826","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Aug 28 20:27:55 GMT 2025","Thu Aug 28 20:27:56 GMT 2025","651","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Aug 28 20:28:00 GMT 2025","Thu Aug 28 20:28:01 GMT 2025","1434","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Aug 28 20:27:23 GMT 2025","Thu Aug 28 20:27:24 GMT 2025","1142","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Aug 28 20:27:25 GMT 2025","Thu Aug 28 20:27:27 GMT 2025","1832","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Aug 28 20:27:59 GMT 2025","Thu Aug 28 20:27:59 GMT 2025","913","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Aug 28 20:27:44 GMT 2025","Thu Aug 28 20:27:47 GMT 2025","2048","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Aug 28 20:27:29 GMT 2025","Thu Aug 28 20:27:31 GMT 2025","1684","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Aug 28 20:27:17 GMT 2025","Thu Aug 28 20:27:20 GMT 2025","3078","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Aug 28 20:27:27 GMT 2025","Thu Aug 28 20:27:28 GMT 2025","1117","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Aug 28 20:27:39 GMT 2025","Thu Aug 28 20:27:41 GMT 2025","1932","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Aug 28 20:27:50 GMT 2025","Thu Aug 28 20:27:52 GMT 2025","1449","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Aug 28 20:27:22 GMT 2025","Thu Aug 28 20:27:23 GMT 2025","1171","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Aug 28 20:27:36 GMT 2025","Thu Aug 28 20:27:38 GMT 2025","1814","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Aug 28 20:27:57 GMT 2025","Thu Aug 28 20:27:57 GMT 2025","705","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Aug 28 20:27:53 GMT 2025","Thu Aug 28 20:27:54 GMT 2025","908","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Aug 28 20:27:34 GMT 2025","Thu Aug 28 20:27:35 GMT 2025","1681","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Aug 28 20:27:31 GMT 2025","Thu Aug 28 20:27:33 GMT 2025","1651","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Aug 28 20:27:58 GMT 2025","Thu Aug 28 20:27:58 GMT 2025","611","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
