"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 19 20:27:23 GMT 2025","Mon May 19 20:27:25 GMT 2025","1809","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon May 19 20:27:40 GMT 2025","Mon May 19 20:27:41 GMT 2025","1917","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon May 19 20:27:21 GMT 2025","Mon May 19 20:27:22 GMT 2025","1224","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon May 19 20:27:29 GMT 2025","Mon May 19 20:27:31 GMT 2025","1658","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon May 19 20:27:20 GMT 2025","Mon May 19 20:27:21 GMT 2025","1179","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon May 19 20:27:48 GMT 2025","Mon May 19 20:27:49 GMT 2025","1536","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon May 19 20:27:56 GMT 2025","Mon May 19 20:27:57 GMT 2025","1463","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon May 19 20:27:42 GMT 2025","Mon May 19 20:27:44 GMT 2025","2042","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon May 19 20:27:37 GMT 2025","Mon May 19 20:27:39 GMT 2025","1928","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon May 19 20:27:25 GMT 2025","Mon May 19 20:27:26 GMT 2025","1129","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon May 19 20:27:31 GMT 2025","Mon May 19 20:27:33 GMT 2025","1721","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon May 19 20:27:16 GMT 2025","Mon May 19 20:27:18 GMT 2025","2301","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon May 19 20:27:45 GMT 2025","Mon May 19 20:27:46 GMT 2025","1728","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon May 19 20:27:34 GMT 2025","Mon May 19 20:27:36 GMT 2025","1893","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon May 19 20:27:55 GMT 2025","Mon May 19 20:27:56 GMT 2025","871","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon May 19 20:27:52 GMT 2025","Mon May 19 20:27:53 GMT 2025","666","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon May 19 20:27:50 GMT 2025","Mon May 19 20:27:51 GMT 2025","928","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon May 19 20:27:54 GMT 2025","Mon May 19 20:27:54 GMT 2025","536","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon May 19 20:27:27 GMT 2025","Mon May 19 20:27:28 GMT 2025","1690","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon May 19 20:27:51 GMT 2025","Mon May 19 20:27:52 GMT 2025","623","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
