"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 22 20:23:45 GMT 2025","Wed Jan 22 20:23:49 GMT 2025","3981","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Jan 22 20:23:56 GMT 2025","Wed Jan 22 20:23:57 GMT 2025","1280","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Jan 22 20:24:07 GMT 2025","Wed Jan 22 20:24:10 GMT 2025","2294","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Jan 22 20:24:24 GMT 2025","Wed Jan 22 20:24:25 GMT 2025","756","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Jan 22 20:23:58 GMT 2025","Wed Jan 22 20:23:59 GMT 2025","1817","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Jan 22 20:24:26 GMT 2025","Wed Jan 22 20:24:26 GMT 2025","628","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Jan 22 20:24:23 GMT 2025","Wed Jan 22 20:24:24 GMT 2025","714","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Jan 22 20:23:52 GMT 2025","Wed Jan 22 20:23:53 GMT 2025","1188","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Jan 22 20:23:50 GMT 2025","Wed Jan 22 20:23:51 GMT 2025","1233","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Jan 22 20:24:14 GMT 2025","Wed Jan 22 20:24:16 GMT 2025","2468","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Jan 22 20:24:28 GMT 2025","Wed Jan 22 20:24:30 GMT 2025","1471","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Jan 22 20:23:53 GMT 2025","Wed Jan 22 20:23:55 GMT 2025","1908","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Jan 22 20:24:22 GMT 2025","Wed Jan 22 20:24:22 GMT 2025","898","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Jan 22 20:24:00 GMT 2025","Wed Jan 22 20:24:02 GMT 2025","1733","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Jan 22 20:24:02 GMT 2025","Wed Jan 22 20:24:04 GMT 2025","1777","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Jan 22 20:24:04 GMT 2025","Wed Jan 22 20:24:06 GMT 2025","1868","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Jan 22 20:24:17 GMT 2025","Wed Jan 22 20:24:19 GMT 2025","1876","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Jan 22 20:24:27 GMT 2025","Wed Jan 22 20:24:28 GMT 2025","1045","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Jan 22 20:24:20 GMT 2025","Wed Jan 22 20:24:21 GMT 2025","1202","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Jan 22 20:24:11 GMT 2025","Wed Jan 22 20:24:13 GMT 2025","2327","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
