"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 24 20:24:53 GMT 2025","Mon Feb 24 20:24:57 GMT 2025","3989","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Feb 24 20:25:30 GMT 2025","Mon Feb 24 20:25:30 GMT 2025","728","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Feb 24 20:24:58 GMT 2025","Mon Feb 24 20:24:59 GMT 2025","1285","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Feb 24 20:25:03 GMT 2025","Mon Feb 24 20:25:05 GMT 2025","1168","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Feb 24 20:25:31 GMT 2025","Mon Feb 24 20:25:32 GMT 2025","703","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Feb 24 20:25:32 GMT 2025","Mon Feb 24 20:25:33 GMT 2025","562","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Feb 24 20:25:15 GMT 2025","Mon Feb 24 20:25:17 GMT 2025","1964","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Feb 24 20:25:35 GMT 2025","Mon Feb 24 20:25:37 GMT 2025","1487","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Feb 24 20:25:10 GMT 2025","Mon Feb 24 20:25:12 GMT 2025","1752","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Feb 24 20:25:24 GMT 2025","Mon Feb 24 20:25:25 GMT 2025","1788","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Feb 24 20:25:12 GMT 2025","Mon Feb 24 20:25:14 GMT 2025","1927","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Feb 24 20:25:08 GMT 2025","Mon Feb 24 20:25:09 GMT 2025","1700","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Feb 24 20:25:27 GMT 2025","Mon Feb 24 20:25:28 GMT 2025","1087","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Feb 24 20:25:28 GMT 2025","Mon Feb 24 20:25:29 GMT 2025","957","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Feb 24 20:25:05 GMT 2025","Mon Feb 24 20:25:07 GMT 2025","1752","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Feb 24 20:25:01 GMT 2025","Mon Feb 24 20:25:03 GMT 2025","1842","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Feb 24 20:25:33 GMT 2025","Mon Feb 24 20:25:34 GMT 2025","1003","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Feb 24 20:25:21 GMT 2025","Mon Feb 24 20:25:23 GMT 2025","1987","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Feb 24 20:25:18 GMT 2025","Mon Feb 24 20:25:20 GMT 2025","2026","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Feb 24 20:25:00 GMT 2025","Mon Feb 24 20:25:01 GMT 2025","1136","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
