"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 11 12:58:00 GMT 2025","Mon Aug 11 12:58:01 GMT 2025","733","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Aug 11 12:58:05 GMT 2025","Mon Aug 11 12:58:07 GMT 2025","1466","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Aug 11 12:57:59 GMT 2025","Mon Aug 11 12:58:00 GMT 2025","947","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Aug 11 12:57:45 GMT 2025","Mon Aug 11 12:57:48 GMT 2025","2410","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Aug 11 12:57:35 GMT 2025","Mon Aug 11 12:57:37 GMT 2025","1784","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Aug 11 12:57:49 GMT 2025","Mon Aug 11 12:57:51 GMT 2025","2084","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Aug 11 12:57:28 GMT 2025","Mon Aug 11 12:57:29 GMT 2025","1264","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Aug 11 12:57:52 GMT 2025","Mon Aug 11 12:57:54 GMT 2025","2204","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Aug 11 12:58:02 GMT 2025","Mon Aug 11 12:58:02 GMT 2025","729","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Aug 11 12:57:29 GMT 2025","Mon Aug 11 12:57:31 GMT 2025","1212","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Aug 11 12:58:04 GMT 2025","Mon Aug 11 12:58:05 GMT 2025","1014","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Aug 11 12:57:57 GMT 2025","Mon Aug 11 12:57:58 GMT 2025","1178","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Aug 11 12:57:40 GMT 2025","Mon Aug 11 12:57:42 GMT 2025","1822","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Aug 11 12:57:33 GMT 2025","Mon Aug 11 12:57:35 GMT 2025","1265","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Aug 11 12:57:31 GMT 2025","Mon Aug 11 12:57:33 GMT 2025","1913","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Aug 11 12:57:23 GMT 2025","Mon Aug 11 12:57:27 GMT 2025","3350","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Aug 11 12:57:37 GMT 2025","Mon Aug 11 12:57:39 GMT 2025","1766","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Aug 11 12:58:03 GMT 2025","Mon Aug 11 12:58:03 GMT 2025","584","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Aug 11 12:57:54 GMT 2025","Mon Aug 11 12:57:56 GMT 2025","1888","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Aug 11 12:57:42 GMT 2025","Mon Aug 11 12:57:44 GMT 2025","1918","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
