"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 20 17:27:49 GMT 2024","Tue Aug 20 17:27:51 GMT 2024","1915","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Aug 20 17:27:48 GMT 2024","Tue Aug 20 17:27:49 GMT 2024","1125","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Aug 20 17:28:18 GMT 2024","Tue Aug 20 17:28:19 GMT 2024","657","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Aug 20 17:28:17 GMT 2024","Tue Aug 20 17:28:18 GMT 2024","864","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Aug 20 17:28:01 GMT 2024","Tue Aug 20 17:28:03 GMT 2024","1988","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Aug 20 17:28:23 GMT 2024","Tue Aug 20 17:28:24 GMT 2024","1465","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Aug 20 17:28:06 GMT 2024","Tue Aug 20 17:28:08 GMT 2024","1994","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Aug 20 17:27:46 GMT 2024","Tue Aug 20 17:27:47 GMT 2024","1222","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Aug 20 17:28:19 GMT 2024","Tue Aug 20 17:28:20 GMT 2024","684","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Aug 20 17:28:20 GMT 2024","Tue Aug 20 17:28:21 GMT 2024","540","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Aug 20 17:28:09 GMT 2024","Tue Aug 20 17:28:11 GMT 2024","2054","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Aug 20 17:27:41 GMT 2024","Tue Aug 20 17:27:45 GMT 2024","3976","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Aug 20 17:28:04 GMT 2024","Tue Aug 20 17:28:06 GMT 2024","2100","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Aug 20 17:28:16 GMT 2024","Tue Aug 20 17:28:17 GMT 2024","974","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Aug 20 17:27:51 GMT 2024","Tue Aug 20 17:27:53 GMT 2024","1196","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Aug 20 17:28:13 GMT 2024","Tue Aug 20 17:28:15 GMT 2024","1460","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Aug 20 17:28:21 GMT 2024","Tue Aug 20 17:28:22 GMT 2024","890","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Aug 20 17:27:58 GMT 2024","Tue Aug 20 17:28:00 GMT 2024","1770","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Aug 20 17:27:53 GMT 2024","Tue Aug 20 17:27:55 GMT 2024","1892","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Aug 20 17:27:56 GMT 2024","Tue Aug 20 17:27:58 GMT 2024","1795","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
