"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 23 12:42:44 GMT 2025","Thu Jan 23 12:42:47 GMT 2025","2224","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Jan 23 12:43:20 GMT 2025","Thu Jan 23 12:43:21 GMT 2025","1114","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Jan 23 12:43:02 GMT 2025","Thu Jan 23 12:43:04 GMT 2025","1798","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Jan 23 12:43:07 GMT 2025","Thu Jan 23 12:43:09 GMT 2025","1841","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Jan 23 12:42:53 GMT 2025","Thu Jan 23 12:42:55 GMT 2025","1366","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Jan 23 12:43:16 GMT 2025","Thu Jan 23 12:43:18 GMT 2025","1812","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Jan 23 12:43:10 GMT 2025","Thu Jan 23 12:43:12 GMT 2025","1990","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Jan 23 12:42:51 GMT 2025","Thu Jan 23 12:42:52 GMT 2025","1762","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Jan 23 12:43:00 GMT 2025","Thu Jan 23 12:43:02 GMT 2025","1709","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Jan 23 12:42:48 GMT 2025","Thu Jan 23 12:42:49 GMT 2025","1186","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Jan 23 12:43:21 GMT 2025","Thu Jan 23 12:43:22 GMT 2025","1094","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Jan 23 12:43:27 GMT 2025","Thu Jan 23 12:43:29 GMT 2025","1464","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Jan 23 12:42:58 GMT 2025","Thu Jan 23 12:42:59 GMT 2025","1680","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Jan 23 12:43:24 GMT 2025","Thu Jan 23 12:43:25 GMT 2025","692","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Jan 23 12:42:49 GMT 2025","Thu Jan 23 12:42:50 GMT 2025","1061","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Jan 23 12:42:55 GMT 2025","Thu Jan 23 12:42:57 GMT 2025","1726","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Jan 23 12:43:23 GMT 2025","Thu Jan 23 12:43:24 GMT 2025","733","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Jan 23 12:43:25 GMT 2025","Thu Jan 23 12:43:26 GMT 2025","597","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Jan 23 12:43:26 GMT 2025","Thu Jan 23 12:43:27 GMT 2025","888","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Jan 23 12:43:05 GMT 2025","Thu Jan 23 12:43:07 GMT 2025","1903","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
