"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 07 20:23:41 GMT 2025","Tue Jan 07 20:23:43 GMT 2025","2322","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Jan 07 20:23:19 GMT 2025","Tue Jan 07 20:23:22 GMT 2025","3082","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Jan 07 20:23:57 GMT 2025","Tue Jan 07 20:23:57 GMT 2025","733","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Jan 07 20:23:38 GMT 2025","Tue Jan 07 20:23:40 GMT 2025","2197","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Jan 07 20:23:52 GMT 2025","Tue Jan 07 20:23:53 GMT 2025","1135","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Jan 07 20:23:25 GMT 2025","Tue Jan 07 20:23:26 GMT 2025","1136","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Jan 07 20:23:55 GMT 2025","Tue Jan 07 20:23:56 GMT 2025","739","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Jan 07 20:23:23 GMT 2025","Tue Jan 07 20:23:24 GMT 2025","1223","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Jan 07 20:23:54 GMT 2025","Tue Jan 07 20:23:55 GMT 2025","925","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Jan 07 20:23:47 GMT 2025","Tue Jan 07 20:23:49 GMT 2025","2160","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Jan 07 20:23:30 GMT 2025","Tue Jan 07 20:23:32 GMT 2025","1714","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Jan 07 20:23:59 GMT 2025","Tue Jan 07 20:24:00 GMT 2025","1009","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Jan 07 20:23:44 GMT 2025","Tue Jan 07 20:23:46 GMT 2025","2057","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Jan 07 20:23:33 GMT 2025","Tue Jan 07 20:23:34 GMT 2025","1719","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Jan 07 20:23:58 GMT 2025","Tue Jan 07 20:23:59 GMT 2025","1021","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Jan 07 20:23:28 GMT 2025","Tue Jan 07 20:23:30 GMT 2025","1176","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Jan 07 20:23:49 GMT 2025","Tue Jan 07 20:23:51 GMT 2025","1696","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Jan 07 20:24:01 GMT 2025","Tue Jan 07 20:24:02 GMT 2025","1364","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Jan 07 20:23:26 GMT 2025","Tue Jan 07 20:23:28 GMT 2025","1842","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Jan 07 20:23:35 GMT 2025","Tue Jan 07 20:23:37 GMT 2025","2035","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
