"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 05 20:15:09 GMT 2024","Thu Sep 05 20:15:10 GMT 2024","898","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Sep 05 20:14:59 GMT 2024","Thu Sep 05 20:15:01 GMT 2024","1796","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Sep 05 20:15:07 GMT 2024","Thu Sep 05 20:15:08 GMT 2024","1031","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Sep 05 20:14:38 GMT 2024","Thu Sep 05 20:14:39 GMT 2024","1132","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Sep 05 20:14:41 GMT 2024","Thu Sep 05 20:14:42 GMT 2024","1756","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Sep 05 20:15:05 GMT 2024","Thu Sep 05 20:15:07 GMT 2024","1574","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Sep 05 20:14:49 GMT 2024","Thu Sep 05 20:14:50 GMT 2024","1625","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Sep 05 20:14:57 GMT 2024","Thu Sep 05 20:14:58 GMT 2024","1793","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Sep 05 20:14:33 GMT 2024","Thu Sep 05 20:14:36 GMT 2024","3066","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Sep 05 20:14:43 GMT 2024","Thu Sep 05 20:14:44 GMT 2024","1096","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Sep 05 20:14:47 GMT 2024","Thu Sep 05 20:14:48 GMT 2024","1617","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Sep 05 20:15:15 GMT 2024","Thu Sep 05 20:15:17 GMT 2024","1394","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Sep 05 20:15:14 GMT 2024","Thu Sep 05 20:15:15 GMT 2024","843","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Sep 05 20:15:13 GMT 2024","Thu Sep 05 20:15:13 GMT 2024","557","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Sep 05 20:15:12 GMT 2024","Thu Sep 05 20:15:12 GMT 2024","746","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Sep 05 20:14:51 GMT 2024","Thu Sep 05 20:14:53 GMT 2024","1793","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Sep 05 20:14:45 GMT 2024","Thu Sep 05 20:14:46 GMT 2024","1640","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Sep 05 20:14:54 GMT 2024","Thu Sep 05 20:14:56 GMT 2024","1836","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Sep 05 20:14:39 GMT 2024","Thu Sep 05 20:14:40 GMT 2024","1144","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Sep 05 20:15:11 GMT 2024","Thu Sep 05 20:15:11 GMT 2024","704","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
