"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 14 12:55:27 GMT 2025","Thu Aug 14 12:55:28 GMT 2025","1104","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Aug 14 12:55:20 GMT 2025","Thu Aug 14 12:55:22 GMT 2025","2382","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Aug 14 12:55:24 GMT 2025","Thu Aug 14 12:55:26 GMT 2025","1837","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Aug 14 12:55:00 GMT 2025","Thu Aug 14 12:55:02 GMT 2025","1885","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Aug 14 12:55:31 GMT 2025","Thu Aug 14 12:55:32 GMT 2025","769","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Aug 14 12:54:53 GMT 2025","Thu Aug 14 12:54:56 GMT 2025","3016","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Aug 14 12:55:35 GMT 2025","Thu Aug 14 12:55:37 GMT 2025","1415","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Aug 14 12:55:17 GMT 2025","Thu Aug 14 12:55:20 GMT 2025","2310","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Aug 14 12:55:34 GMT 2025","Thu Aug 14 12:55:35 GMT 2025","1041","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Aug 14 12:54:57 GMT 2025","Thu Aug 14 12:54:59 GMT 2025","1214","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Aug 14 12:55:05 GMT 2025","Thu Aug 14 12:55:06 GMT 2025","1738","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Aug 14 12:55:30 GMT 2025","Thu Aug 14 12:55:31 GMT 2025","728","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Aug 14 12:55:14 GMT 2025","Thu Aug 14 12:55:16 GMT 2025","1908","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Aug 14 12:55:09 GMT 2025","Thu Aug 14 12:55:11 GMT 2025","1734","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Aug 14 12:55:03 GMT 2025","Thu Aug 14 12:55:04 GMT 2025","1214","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Aug 14 12:55:11 GMT 2025","Thu Aug 14 12:55:13 GMT 2025","1862","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Aug 14 12:55:33 GMT 2025","Thu Aug 14 12:55:33 GMT 2025","583","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Aug 14 12:54:59 GMT 2025","Thu Aug 14 12:55:00 GMT 2025","1173","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Aug 14 12:55:07 GMT 2025","Thu Aug 14 12:55:09 GMT 2025","1746","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Aug 14 12:55:29 GMT 2025","Thu Aug 14 12:55:30 GMT 2025","897","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
