"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 22 20:27:51 GMT 2025","Fri Aug 22 20:27:52 GMT 2025","1731","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Aug 22 20:28:12 GMT 2025","Fri Aug 22 20:28:13 GMT 2025","701","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Aug 22 20:27:55 GMT 2025","Fri Aug 22 20:27:57 GMT 2025","1966","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Aug 22 20:28:14 GMT 2025","Fri Aug 22 20:28:15 GMT 2025","563","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Aug 22 20:28:16 GMT 2025","Fri Aug 22 20:28:18 GMT 2025","1472","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Aug 22 20:28:01 GMT 2025","Fri Aug 22 20:28:03 GMT 2025","2003","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Aug 22 20:28:13 GMT 2025","Fri Aug 22 20:28:14 GMT 2025","714","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Aug 22 20:27:48 GMT 2025","Fri Aug 22 20:27:50 GMT 2025","1698","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Aug 22 20:28:10 GMT 2025","Fri Aug 22 20:28:11 GMT 2025","1033","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Aug 22 20:27:42 GMT 2025","Fri Aug 22 20:27:44 GMT 2025","1887","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Aug 22 20:27:53 GMT 2025","Fri Aug 22 20:27:55 GMT 2025","1834","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Aug 22 20:28:11 GMT 2025","Fri Aug 22 20:28:12 GMT 2025","930","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Aug 22 20:27:46 GMT 2025","Fri Aug 22 20:27:48 GMT 2025","1745","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Aug 22 20:28:07 GMT 2025","Fri Aug 22 20:28:09 GMT 2025","1566","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Aug 22 20:27:41 GMT 2025","Fri Aug 22 20:27:42 GMT 2025","1172","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Aug 22 20:27:39 GMT 2025","Fri Aug 22 20:27:40 GMT 2025","1224","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Aug 22 20:28:15 GMT 2025","Fri Aug 22 20:28:16 GMT 2025","928","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Aug 22 20:27:58 GMT 2025","Fri Aug 22 20:28:00 GMT 2025","1944","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Aug 22 20:27:44 GMT 2025","Fri Aug 22 20:27:46 GMT 2025","1167","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Aug 22 20:27:34 GMT 2025","Fri Aug 22 20:27:38 GMT 2025","3602","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
