"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 23 12:49:01 GMT 2025","Tue Sep 23 12:49:02 GMT 2025","1850","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Sep 23 12:49:04 GMT 2025","Tue Sep 23 12:49:05 GMT 2025","1740","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Sep 23 12:49:15 GMT 2025","Tue Sep 23 12:49:17 GMT 2025","2001","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Sep 23 12:48:58 GMT 2025","Tue Sep 23 12:48:59 GMT 2025","1296","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Sep 23 12:49:21 GMT 2025","Tue Sep 23 12:49:22 GMT 2025","713","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Sep 23 12:49:23 GMT 2025","Tue Sep 23 12:49:24 GMT 2025","897","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Sep 23 12:49:07 GMT 2025","Tue Sep 23 12:49:09 GMT 2025","1698","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Sep 23 12:49:24 GMT 2025","Tue Sep 23 12:49:26 GMT 2025","1473","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Sep 23 12:49:22 GMT 2025","Tue Sep 23 12:49:23 GMT 2025","668","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Sep 23 12:49:19 GMT 2025","Tue Sep 23 12:49:20 GMT 2025","1143","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Sep 23 12:49:11 GMT 2025","Tue Sep 23 12:49:13 GMT 2025","1945","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Sep 23 12:48:59 GMT 2025","Tue Sep 23 12:49:00 GMT 2025","1161","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Sep 23 12:49:20 GMT 2025","Tue Sep 23 12:49:21 GMT 2025","805","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Sep 23 12:49:18 GMT 2025","Tue Sep 23 12:49:19 GMT 2025","1555","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Sep 23 12:49:23 GMT 2025","Tue Sep 23 12:49:23 GMT 2025","581","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Sep 23 12:48:55 GMT 2025","Tue Sep 23 12:48:58 GMT 2025","3144","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Sep 23 12:49:05 GMT 2025","Tue Sep 23 12:49:07 GMT 2025","1697","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Sep 23 12:49:13 GMT 2025","Tue Sep 23 12:49:15 GMT 2025","1840","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Sep 23 12:49:02 GMT 2025","Tue Sep 23 12:49:04 GMT 2025","1174","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Sep 23 12:49:09 GMT 2025","Tue Sep 23 12:49:11 GMT 2025","1837","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
