"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 18 20:28:42 GMT 2025","Mon Aug 18 20:28:44 GMT 2025","1898","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Aug 18 20:29:08 GMT 2025","Mon Aug 18 20:29:10 GMT 2025","1511","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Aug 18 20:29:01 GMT 2025","Mon Aug 18 20:29:02 GMT 2025","1057","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Aug 18 20:28:50 GMT 2025","Mon Aug 18 20:28:52 GMT 2025","2143","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Aug 18 20:28:26 GMT 2025","Mon Aug 18 20:28:29 GMT 2025","3075","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Aug 18 20:28:36 GMT 2025","Mon Aug 18 20:28:37 GMT 2025","1246","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Aug 18 20:28:53 GMT 2025","Mon Aug 18 20:28:55 GMT 2025","2156","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Aug 18 20:29:06 GMT 2025","Mon Aug 18 20:29:07 GMT 2025","600","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Aug 18 20:29:03 GMT 2025","Mon Aug 18 20:29:03 GMT 2025","936","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Aug 18 20:28:33 GMT 2025","Mon Aug 18 20:28:35 GMT 2025","1924","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Aug 18 20:28:47 GMT 2025","Mon Aug 18 20:28:49 GMT 2025","2064","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Aug 18 20:28:59 GMT 2025","Mon Aug 18 20:29:00 GMT 2025","1632","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Aug 18 20:28:44 GMT 2025","Mon Aug 18 20:28:46 GMT 2025","1923","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Aug 18 20:28:40 GMT 2025","Mon Aug 18 20:28:41 GMT 2025","1722","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Aug 18 20:28:30 GMT 2025","Mon Aug 18 20:28:31 GMT 2025","1305","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Aug 18 20:28:37 GMT 2025","Mon Aug 18 20:28:39 GMT 2025","1791","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Aug 18 20:29:04 GMT 2025","Mon Aug 18 20:29:05 GMT 2025","742","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Aug 18 20:29:05 GMT 2025","Mon Aug 18 20:29:06 GMT 2025","741","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Aug 18 20:28:32 GMT 2025","Mon Aug 18 20:28:33 GMT 2025","1202","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Aug 18 20:29:07 GMT 2025","Mon Aug 18 20:29:08 GMT 2025","999","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
