"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 15 12:27:16 GMT 2024","Tue Oct 15 12:27:18 GMT 2024","1453","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Oct 15 12:27:01 GMT 2024","Tue Oct 15 12:27:02 GMT 2024","1939","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Oct 15 12:26:41 GMT 2024","Tue Oct 15 12:26:42 GMT 2024","1244","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Oct 15 12:26:39 GMT 2024","Tue Oct 15 12:26:40 GMT 2024","1210","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Oct 15 12:27:11 GMT 2024","Tue Oct 15 12:27:12 GMT 2024","932","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Oct 15 12:26:42 GMT 2024","Tue Oct 15 12:26:44 GMT 2024","1860","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Oct 15 12:26:58 GMT 2024","Tue Oct 15 12:27:00 GMT 2024","1890","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Oct 15 12:26:55 GMT 2024","Tue Oct 15 12:26:57 GMT 2024","1906","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Oct 15 12:27:14 GMT 2024","Tue Oct 15 12:27:15 GMT 2024","560","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Oct 15 12:27:09 GMT 2024","Tue Oct 15 12:27:10 GMT 2024","1041","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Oct 15 12:26:45 GMT 2024","Tue Oct 15 12:26:46 GMT 2024","1199","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Oct 15 12:26:53 GMT 2024","Tue Oct 15 12:26:55 GMT 2024","1811","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Oct 15 12:27:07 GMT 2024","Tue Oct 15 12:27:08 GMT 2024","1469","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Oct 15 12:27:12 GMT 2024","Tue Oct 15 12:27:13 GMT 2024","710","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Oct 15 12:26:34 GMT 2024","Tue Oct 15 12:26:38 GMT 2024","3696","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Oct 15 12:27:15 GMT 2024","Tue Oct 15 12:27:16 GMT 2024","917","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Oct 15 12:26:46 GMT 2024","Tue Oct 15 12:26:48 GMT 2024","1768","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Oct 15 12:26:48 GMT 2024","Tue Oct 15 12:26:50 GMT 2024","1680","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Oct 15 12:27:13 GMT 2024","Tue Oct 15 12:27:14 GMT 2024","706","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Oct 15 12:26:51 GMT 2024","Tue Oct 15 12:26:52 GMT 2024","1699","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
