"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 03 12:26:08 GMT 2024","Thu Oct 03 12:26:10 GMT 2024","1882","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Oct 03 12:26:23 GMT 2024","Thu Oct 03 12:26:24 GMT 2024","969","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Oct 03 12:25:53 GMT 2024","Thu Oct 03 12:25:54 GMT 2024","1070","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Oct 03 12:26:19 GMT 2024","Thu Oct 03 12:26:21 GMT 2024","1719","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Oct 03 12:26:26 GMT 2024","Thu Oct 03 12:26:27 GMT 2024","658","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Oct 03 12:26:22 GMT 2024","Thu Oct 03 12:26:23 GMT 2024","1027","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Oct 03 12:26:30 GMT 2024","Thu Oct 03 12:26:31 GMT 2024","1361","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Oct 03 12:26:01 GMT 2024","Thu Oct 03 12:26:03 GMT 2024","1650","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Oct 03 12:25:48 GMT 2024","Thu Oct 03 12:25:51 GMT 2024","2232","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Oct 03 12:25:59 GMT 2024","Thu Oct 03 12:26:01 GMT 2024","1686","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Oct 03 12:26:03 GMT 2024","Thu Oct 03 12:26:05 GMT 2024","1669","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Oct 03 12:26:13 GMT 2024","Thu Oct 03 12:26:15 GMT 2024","1840","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Oct 03 12:25:52 GMT 2024","Thu Oct 03 12:25:53 GMT 2024","1152","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Oct 03 12:26:06 GMT 2024","Thu Oct 03 12:26:07 GMT 2024","1796","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Oct 03 12:25:57 GMT 2024","Thu Oct 03 12:25:58 GMT 2024","1112","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Oct 03 12:26:28 GMT 2024","Thu Oct 03 12:26:29 GMT 2024","931","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Oct 03 12:25:55 GMT 2024","Thu Oct 03 12:25:57 GMT 2024","1831","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Oct 03 12:26:27 GMT 2024","Thu Oct 03 12:26:28 GMT 2024","524","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Oct 03 12:26:11 GMT 2024","Thu Oct 03 12:26:13 GMT 2024","1799","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Oct 03 12:26:25 GMT 2024","Thu Oct 03 12:26:26 GMT 2024","722","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
