"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 01 12:54:05 GMT 2025","Tue Jul 01 12:54:07 GMT 2025","1468","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Jul 01 12:53:40 GMT 2025","Tue Jul 01 12:53:41 GMT 2025","1764","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Jul 01 12:53:37 GMT 2025","Tue Jul 01 12:53:39 GMT 2025","1684","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Jul 01 12:54:01 GMT 2025","Tue Jul 01 12:54:02 GMT 2025","741","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Jul 01 12:54:03 GMT 2025","Tue Jul 01 12:54:04 GMT 2025","636","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Jul 01 12:53:42 GMT 2025","Tue Jul 01 12:53:44 GMT 2025","1863","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Jul 01 12:53:47 GMT 2025","Tue Jul 01 12:53:49 GMT 2025","1891","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Jul 01 12:53:24 GMT 2025","Tue Jul 01 12:53:27 GMT 2025","3271","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Jul 01 12:53:31 GMT 2025","Tue Jul 01 12:53:33 GMT 2025","1869","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Jul 01 12:53:56 GMT 2025","Tue Jul 01 12:53:57 GMT 2025","1640","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Jul 01 12:54:04 GMT 2025","Tue Jul 01 12:54:05 GMT 2025","941","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Jul 01 12:53:34 GMT 2025","Tue Jul 01 12:53:35 GMT 2025","1121","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Jul 01 12:53:28 GMT 2025","Tue Jul 01 12:53:29 GMT 2025","1220","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Jul 01 12:53:35 GMT 2025","Tue Jul 01 12:53:37 GMT 2025","1768","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Jul 01 12:53:58 GMT 2025","Tue Jul 01 12:53:59 GMT 2025","997","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Jul 01 12:53:49 GMT 2025","Tue Jul 01 12:53:51 GMT 2025","1979","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Jul 01 12:54:02 GMT 2025","Tue Jul 01 12:54:03 GMT 2025","742","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Jul 01 12:53:44 GMT 2025","Tue Jul 01 12:53:46 GMT 2025","1899","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Jul 01 12:54:00 GMT 2025","Tue Jul 01 12:54:01 GMT 2025","941","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Jul 01 12:53:30 GMT 2025","Tue Jul 01 12:53:31 GMT 2025","1183","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
