"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 07 12:51:00 GMT 2025","Tue Oct 07 12:51:01 GMT 2025","1168","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Oct 07 12:51:25 GMT 2025","Tue Oct 07 12:51:25 GMT 2025","931","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Oct 07 12:50:58 GMT 2025","Tue Oct 07 12:51:00 GMT 2025","1194","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Oct 07 12:51:09 GMT 2025","Tue Oct 07 12:51:11 GMT 2025","1813","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Oct 07 12:51:20 GMT 2025","Tue Oct 07 12:51:21 GMT 2025","1099","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Oct 07 12:51:15 GMT 2025","Tue Oct 07 12:51:17 GMT 2025","1881","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Oct 07 12:51:24 GMT 2025","Tue Oct 07 12:51:24 GMT 2025","573","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Oct 07 12:51:01 GMT 2025","Tue Oct 07 12:51:03 GMT 2025","1862","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Oct 07 12:51:22 GMT 2025","Tue Oct 07 12:51:23 GMT 2025","739","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Oct 07 12:50:55 GMT 2025","Tue Oct 07 12:50:58 GMT 2025","2788","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Oct 07 12:51:04 GMT 2025","Tue Oct 07 12:51:06 GMT 2025","1727","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Oct 07 12:51:19 GMT 2025","Tue Oct 07 12:51:20 GMT 2025","1683","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Oct 07 12:51:06 GMT 2025","Tue Oct 07 12:51:07 GMT 2025","1652","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Oct 07 12:51:07 GMT 2025","Tue Oct 07 12:51:09 GMT 2025","1682","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Oct 07 12:51:21 GMT 2025","Tue Oct 07 12:51:22 GMT 2025","917","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Oct 07 12:51:25 GMT 2025","Tue Oct 07 12:51:27 GMT 2025","1383","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Oct 07 12:51:13 GMT 2025","Tue Oct 07 12:51:15 GMT 2025","1805","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Oct 07 12:51:03 GMT 2025","Tue Oct 07 12:51:04 GMT 2025","1094","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Oct 07 12:51:23 GMT 2025","Tue Oct 07 12:51:24 GMT 2025","716","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Oct 07 12:51:11 GMT 2025","Tue Oct 07 12:51:13 GMT 2025","1923","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
