"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 04 20:31:22 GMT 2025","Mon Aug 04 20:31:24 GMT 2025","1882","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Aug 04 20:31:52 GMT 2025","Mon Aug 04 20:31:53 GMT 2025","851","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Aug 04 20:31:39 GMT 2025","Mon Aug 04 20:31:41 GMT 2025","1943","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Aug 04 20:31:56 GMT 2025","Mon Aug 04 20:31:56 GMT 2025","560","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Aug 04 20:31:31 GMT 2025","Mon Aug 04 20:31:33 GMT 2025","1688","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Aug 04 20:31:19 GMT 2025","Mon Aug 04 20:31:21 GMT 2025","1381","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Aug 04 20:31:54 GMT 2025","Mon Aug 04 20:31:55 GMT 2025","729","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Aug 04 20:31:27 GMT 2025","Mon Aug 04 20:31:28 GMT 2025","1730","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Aug 04 20:31:47 GMT 2025","Mon Aug 04 20:31:49 GMT 2025","1960","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Aug 04 20:31:29 GMT 2025","Mon Aug 04 20:31:30 GMT 2025","1656","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Aug 04 20:31:33 GMT 2025","Mon Aug 04 20:31:35 GMT 2025","1858","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Aug 04 20:31:36 GMT 2025","Mon Aug 04 20:31:38 GMT 2025","1937","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Aug 04 20:31:58 GMT 2025","Mon Aug 04 20:31:59 GMT 2025","1495","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Aug 04 20:31:41 GMT 2025","Mon Aug 04 20:31:43 GMT 2025","2042","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Aug 04 20:31:57 GMT 2025","Mon Aug 04 20:31:58 GMT 2025","931","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Aug 04 20:31:51 GMT 2025","Mon Aug 04 20:31:52 GMT 2025","928","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Aug 04 20:31:53 GMT 2025","Mon Aug 04 20:31:54 GMT 2025","656","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Aug 04 20:31:25 GMT 2025","Mon Aug 04 20:31:26 GMT 2025","1199","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Aug 04 20:31:15 GMT 2025","Mon Aug 04 20:31:18 GMT 2025","3241","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Aug 04 20:31:21 GMT 2025","Mon Aug 04 20:31:22 GMT 2025","1161","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
