"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 02 12:51:57 GMT 2025","Tue Sep 02 12:51:59 GMT 2025","1861","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Sep 02 12:51:49 GMT 2025","Tue Sep 02 12:51:50 GMT 2025","1894","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Sep 02 12:51:47 GMT 2025","Tue Sep 02 12:51:49 GMT 2025","1178","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Sep 02 12:51:55 GMT 2025","Tue Sep 02 12:51:57 GMT 2025","1756","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Sep 02 12:52:10 GMT 2025","Tue Sep 02 12:52:11 GMT 2025","772","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Sep 02 12:52:06 GMT 2025","Tue Sep 02 12:52:08 GMT 2025","1459","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Sep 02 12:51:59 GMT 2025","Tue Sep 02 12:52:01 GMT 2025","1929","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Sep 02 12:51:52 GMT 2025","Tue Sep 02 12:51:54 GMT 2025","1788","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Sep 02 12:52:11 GMT 2025","Tue Sep 02 12:52:12 GMT 2025","753","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Sep 02 12:52:14 GMT 2025","Tue Sep 02 12:52:15 GMT 2025","1422","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Sep 02 12:52:03 GMT 2025","Tue Sep 02 12:52:05 GMT 2025","1980","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Sep 02 12:51:43 GMT 2025","Tue Sep 02 12:51:46 GMT 2025","3487","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Sep 02 12:51:54 GMT 2025","Tue Sep 02 12:51:55 GMT 2025","1766","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Sep 02 12:52:08 GMT 2025","Tue Sep 02 12:52:09 GMT 2025","1255","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Sep 02 12:52:12 GMT 2025","Tue Sep 02 12:52:13 GMT 2025","1103","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Sep 02 12:52:12 GMT 2025","Tue Sep 02 12:52:12 GMT 2025","602","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Sep 02 12:51:46 GMT 2025","Tue Sep 02 12:51:47 GMT 2025","1226","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Sep 02 12:51:51 GMT 2025","Tue Sep 02 12:51:52 GMT 2025","1166","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Sep 02 12:52:01 GMT 2025","Tue Sep 02 12:52:03 GMT 2025","1863","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Sep 02 12:52:09 GMT 2025","Tue Sep 02 12:52:10 GMT 2025","1006","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
