"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 20 20:16:32 GMT 2024","Fri Sep 20 20:16:33 GMT 2024","745","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Sep 20 20:16:01 GMT 2024","Fri Sep 20 20:16:03 GMT 2024","1071","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Sep 20 20:16:05 GMT 2024","Fri Sep 20 20:16:06 GMT 2024","1131","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Sep 20 20:16:16 GMT 2024","Fri Sep 20 20:16:18 GMT 2024","1867","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Sep 20 20:16:33 GMT 2024","Fri Sep 20 20:16:34 GMT 2024","735","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Sep 20 20:16:00 GMT 2024","Fri Sep 20 20:16:01 GMT 2024","1169","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Sep 20 20:16:13 GMT 2024","Fri Sep 20 20:16:15 GMT 2024","1827","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Sep 20 20:16:29 GMT 2024","Fri Sep 20 20:16:30 GMT 2024","1031","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Sep 20 20:16:21 GMT 2024","Fri Sep 20 20:16:23 GMT 2024","1946","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Sep 20 20:16:19 GMT 2024","Fri Sep 20 20:16:21 GMT 2024","2076","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Sep 20 20:15:56 GMT 2024","Fri Sep 20 20:15:59 GMT 2024","3062","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Sep 20 20:16:03 GMT 2024","Fri Sep 20 20:16:05 GMT 2024","1862","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Sep 20 20:16:36 GMT 2024","Fri Sep 20 20:16:37 GMT 2024","859","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Sep 20 20:16:11 GMT 2024","Fri Sep 20 20:16:13 GMT 2024","1660","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Sep 20 20:16:37 GMT 2024","Fri Sep 20 20:16:38 GMT 2024","1423","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Sep 20 20:16:07 GMT 2024","Fri Sep 20 20:16:09 GMT 2024","1680","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Sep 20 20:16:31 GMT 2024","Fri Sep 20 20:16:32 GMT 2024","900","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Sep 20 20:16:35 GMT 2024","Fri Sep 20 20:16:35 GMT 2024","595","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Sep 20 20:16:26 GMT 2024","Fri Sep 20 20:16:28 GMT 2024","1582","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Sep 20 20:16:09 GMT 2024","Fri Sep 20 20:16:11 GMT 2024","1643","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
