"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 05 12:51:43 GMT 2025","Thu Jun 05 12:51:45 GMT 2025","1716","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Jun 05 12:51:33 GMT 2025","Thu Jun 05 12:51:34 GMT 2025","1135","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Jun 05 12:52:07 GMT 2025","Thu Jun 05 12:52:08 GMT 2025","880","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Jun 05 12:52:06 GMT 2025","Thu Jun 05 12:52:06 GMT 2025","585","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Jun 05 12:52:05 GMT 2025","Thu Jun 05 12:52:05 GMT 2025","725","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Jun 05 12:51:41 GMT 2025","Thu Jun 05 12:51:42 GMT 2025","1662","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Jun 05 12:51:54 GMT 2025","Thu Jun 05 12:51:57 GMT 2025","2345","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Jun 05 12:51:27 GMT 2025","Thu Jun 05 12:51:30 GMT 2025","3178","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Jun 05 12:51:51 GMT 2025","Thu Jun 05 12:51:54 GMT 2025","2252","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Jun 05 12:51:34 GMT 2025","Thu Jun 05 12:51:36 GMT 2025","1819","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Jun 05 12:51:46 GMT 2025","Thu Jun 05 12:51:47 GMT 2025","1831","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Jun 05 12:52:00 GMT 2025","Thu Jun 05 12:52:01 GMT 2025","1094","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Jun 05 12:51:57 GMT 2025","Thu Jun 05 12:51:59 GMT 2025","1703","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Jun 05 12:51:31 GMT 2025","Thu Jun 05 12:51:32 GMT 2025","1144","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Jun 05 12:52:03 GMT 2025","Thu Jun 05 12:52:04 GMT 2025","699","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Jun 05 12:51:48 GMT 2025","Thu Jun 05 12:51:51 GMT 2025","2314","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Jun 05 12:52:02 GMT 2025","Thu Jun 05 12:52:03 GMT 2025","888","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Jun 05 12:51:37 GMT 2025","Thu Jun 05 12:51:38 GMT 2025","1126","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Jun 05 12:51:38 GMT 2025","Thu Jun 05 12:51:40 GMT 2025","1682","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Jun 05 12:52:08 GMT 2025","Thu Jun 05 12:52:10 GMT 2025","1497","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
