"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 02 20:25:48 GMT 2025","Tue Sep 02 20:25:50 GMT 2025","1872","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Sep 02 20:25:50 GMT 2025","Tue Sep 02 20:25:52 GMT 2025","1986","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Sep 02 20:25:58 GMT 2025","Tue Sep 02 20:25:59 GMT 2025","1597","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Sep 02 20:25:42 GMT 2025","Tue Sep 02 20:25:44 GMT 2025","1898","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Sep 02 20:25:38 GMT 2025","Tue Sep 02 20:25:39 GMT 2025","1173","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Sep 02 20:25:39 GMT 2025","Tue Sep 02 20:25:41 GMT 2025","1862","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Sep 02 20:26:02 GMT 2025","Tue Sep 02 20:26:03 GMT 2025","793","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Sep 02 20:25:46 GMT 2025","Tue Sep 02 20:25:48 GMT 2025","1719","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Sep 02 20:25:59 GMT 2025","Tue Sep 02 20:26:00 GMT 2025","1115","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Sep 02 20:26:03 GMT 2025","Tue Sep 02 20:26:04 GMT 2025","639","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Sep 02 20:25:52 GMT 2025","Tue Sep 02 20:25:53 GMT 2025","1876","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Sep 02 20:26:04 GMT 2025","Tue Sep 02 20:26:05 GMT 2025","1039","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Sep 02 20:26:02 GMT 2025","Tue Sep 02 20:26:02 GMT 2025","792","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Sep 02 20:25:37 GMT 2025","Tue Sep 02 20:25:38 GMT 2025","1253","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Sep 02 20:26:05 GMT 2025","Tue Sep 02 20:26:06 GMT 2025","1436","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Sep 02 20:25:41 GMT 2025","Tue Sep 02 20:25:42 GMT 2025","1137","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Sep 02 20:25:53 GMT 2025","Tue Sep 02 20:25:55 GMT 2025","1953","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Sep 02 20:25:33 GMT 2025","Tue Sep 02 20:25:36 GMT 2025","3145","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Sep 02 20:26:01 GMT 2025","Tue Sep 02 20:26:02 GMT 2025","981","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Sep 02 20:25:44 GMT 2025","Tue Sep 02 20:25:46 GMT 2025","1720","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
