"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 21 12:23:40 GMT 2024","Wed Aug 21 12:23:41 GMT 2024","683","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Aug 21 12:23:39 GMT 2024","Wed Aug 21 12:23:40 GMT 2024","959","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Aug 21 12:23:10 GMT 2024","Wed Aug 21 12:23:12 GMT 2024","1837","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Aug 21 12:23:13 GMT 2024","Wed Aug 21 12:23:14 GMT 2024","1092","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Aug 21 12:23:26 GMT 2024","Wed Aug 21 12:23:28 GMT 2024","1851","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Aug 21 12:23:16 GMT 2024","Wed Aug 21 12:23:18 GMT 2024","1662","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Aug 21 12:23:41 GMT 2024","Wed Aug 21 12:23:42 GMT 2024","703","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Aug 21 12:23:19 GMT 2024","Wed Aug 21 12:23:20 GMT 2024","1663","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Aug 21 12:23:34 GMT 2024","Wed Aug 21 12:23:36 GMT 2024","1668","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Aug 21 12:23:04 GMT 2024","Wed Aug 21 12:23:06 GMT 2024","2221","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Aug 21 12:23:07 GMT 2024","Wed Aug 21 12:23:08 GMT 2024","1110","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Aug 21 12:23:43 GMT 2024","Wed Aug 21 12:23:43 GMT 2024","595","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Aug 21 12:23:44 GMT 2024","Wed Aug 21 12:23:45 GMT 2024","960","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Aug 21 12:23:21 GMT 2024","Wed Aug 21 12:23:23 GMT 2024","1907","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Aug 21 12:23:24 GMT 2024","Wed Aug 21 12:23:25 GMT 2024","1884","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Aug 21 12:23:09 GMT 2024","Wed Aug 21 12:23:10 GMT 2024","1149","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Aug 21 12:23:14 GMT 2024","Wed Aug 21 12:23:16 GMT 2024","1670","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Aug 21 12:23:45 GMT 2024","Wed Aug 21 12:23:47 GMT 2024","1572","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Aug 21 12:23:37 GMT 2024","Wed Aug 21 12:23:38 GMT 2024","1064","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Aug 21 12:23:29 GMT 2024","Wed Aug 21 12:23:30 GMT 2024","1918","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
