"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 19 12:51:15 GMT 2025","Fri Sep 19 12:51:16 GMT 2025","927","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Sep 19 12:51:09 GMT 2025","Fri Sep 19 12:51:10 GMT 2025","1703","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Sep 19 12:50:49 GMT 2025","Fri Sep 19 12:50:50 GMT 2025","1195","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Sep 19 12:51:03 GMT 2025","Fri Sep 19 12:51:05 GMT 2025","1791","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Sep 19 12:50:51 GMT 2025","Fri Sep 19 12:50:53 GMT 2025","1837","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Sep 19 12:51:13 GMT 2025","Fri Sep 19 12:51:14 GMT 2025","713","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Sep 19 12:50:46 GMT 2025","Fri Sep 19 12:50:49 GMT 2025","3053","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Sep 19 12:50:53 GMT 2025","Fri Sep 19 12:50:54 GMT 2025","1094","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Sep 19 12:51:14 GMT 2025","Fri Sep 19 12:51:15 GMT 2025","600","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Sep 19 12:50:50 GMT 2025","Fri Sep 19 12:50:51 GMT 2025","1129","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Sep 19 12:51:10 GMT 2025","Fri Sep 19 12:51:11 GMT 2025","1086","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Sep 19 12:50:58 GMT 2025","Fri Sep 19 12:50:59 GMT 2025","1751","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Sep 19 12:51:16 GMT 2025","Fri Sep 19 12:51:17 GMT 2025","1505","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Sep 19 12:51:05 GMT 2025","Fri Sep 19 12:51:07 GMT 2025","1912","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Sep 19 12:51:13 GMT 2025","Fri Sep 19 12:51:13 GMT 2025","715","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Sep 19 12:50:54 GMT 2025","Fri Sep 19 12:50:56 GMT 2025","1714","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Sep 19 12:51:01 GMT 2025","Fri Sep 19 12:51:03 GMT 2025","1882","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Sep 19 12:50:56 GMT 2025","Fri Sep 19 12:50:58 GMT 2025","1693","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Sep 19 12:50:59 GMT 2025","Fri Sep 19 12:51:01 GMT 2025","1810","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Sep 19 12:51:12 GMT 2025","Fri Sep 19 12:51:13 GMT 2025","921","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
