"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 16 20:27:18 GMT 2025","Fri May 16 20:27:19 GMT 2025","1815","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri May 16 20:27:26 GMT 2025","Fri May 16 20:27:28 GMT 2025","1993","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri May 16 20:27:38 GMT 2025","Fri May 16 20:27:39 GMT 2025","765","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri May 16 20:27:36 GMT 2025","Fri May 16 20:27:37 GMT 2025","981","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri May 16 20:27:42 GMT 2025","Fri May 16 20:27:44 GMT 2025","1407","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri May 16 20:27:15 GMT 2025","Fri May 16 20:27:17 GMT 2025","1748","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri May 16 20:27:32 GMT 2025","Fri May 16 20:27:33 GMT 2025","1621","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri May 16 20:27:34 GMT 2025","Fri May 16 20:27:35 GMT 2025","1118","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri May 16 20:27:01 GMT 2025","Fri May 16 20:27:04 GMT 2025","3112","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri May 16 20:27:09 GMT 2025","Fri May 16 20:27:11 GMT 2025","1899","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri May 16 20:27:29 GMT 2025","Fri May 16 20:27:31 GMT 2025","2113","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri May 16 20:27:13 GMT 2025","Fri May 16 20:27:15 GMT 2025","1814","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri May 16 20:27:23 GMT 2025","Fri May 16 20:27:25 GMT 2025","2026","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri May 16 20:27:40 GMT 2025","Fri May 16 20:27:40 GMT 2025","585","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri May 16 20:27:05 GMT 2025","Fri May 16 20:27:07 GMT 2025","1245","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri May 16 20:27:37 GMT 2025","Fri May 16 20:27:38 GMT 2025","742","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri May 16 20:27:41 GMT 2025","Fri May 16 20:27:42 GMT 2025","1009","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri May 16 20:27:11 GMT 2025","Fri May 16 20:27:12 GMT 2025","1225","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri May 16 20:27:20 GMT 2025","Fri May 16 20:27:22 GMT 2025","1934","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri May 16 20:27:07 GMT 2025","Fri May 16 20:27:08 GMT 2025","1221","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
