"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 16 12:56:27 GMT 2025","Wed Jul 16 12:56:29 GMT 2025","1693","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Jul 16 12:56:29 GMT 2025","Wed Jul 16 12:56:31 GMT 2025","1817","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Jul 16 12:56:21 GMT 2025","Wed Jul 16 12:56:22 GMT 2025","1156","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Jul 16 12:56:47 GMT 2025","Wed Jul 16 12:56:48 GMT 2025","742","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Jul 16 12:56:32 GMT 2025","Wed Jul 16 12:56:34 GMT 2025","1908","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Jul 16 12:56:25 GMT 2025","Wed Jul 16 12:56:26 GMT 2025","1713","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Jul 16 12:56:49 GMT 2025","Wed Jul 16 12:56:49 GMT 2025","543","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Jul 16 12:56:45 GMT 2025","Wed Jul 16 12:56:46 GMT 2025","969","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Jul 16 12:56:11 GMT 2025","Wed Jul 16 12:56:14 GMT 2025","3380","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Jul 16 12:56:43 GMT 2025","Wed Jul 16 12:56:44 GMT 2025","1235","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Jul 16 12:56:49 GMT 2025","Wed Jul 16 12:56:50 GMT 2025","890","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Jul 16 12:56:17 GMT 2025","Wed Jul 16 12:56:18 GMT 2025","1175","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Jul 16 12:56:34 GMT 2025","Wed Jul 16 12:56:36 GMT 2025","1835","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Jul 16 12:56:18 GMT 2025","Wed Jul 16 12:56:20 GMT 2025","1825","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Jul 16 12:56:22 GMT 2025","Wed Jul 16 12:56:24 GMT 2025","1735","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Jul 16 12:56:37 GMT 2025","Wed Jul 16 12:56:39 GMT 2025","2075","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Jul 16 12:56:15 GMT 2025","Wed Jul 16 12:56:16 GMT 2025","1232","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Jul 16 12:56:51 GMT 2025","Wed Jul 16 12:56:52 GMT 2025","1475","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Jul 16 12:56:46 GMT 2025","Wed Jul 16 12:56:47 GMT 2025","712","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Jul 16 12:56:40 GMT 2025","Wed Jul 16 12:56:42 GMT 2025","1871","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
