"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 20 20:28:04 GMT 2025","Fri Jun 20 20:28:06 GMT 2025","1872","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Jun 20 20:28:10 GMT 2025","Fri Jun 20 20:28:11 GMT 2025","682","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Jun 20 20:27:44 GMT 2025","Fri Jun 20 20:27:45 GMT 2025","1710","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Jun 20 20:27:48 GMT 2025","Fri Jun 20 20:27:50 GMT 2025","1742","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Jun 20 20:27:46 GMT 2025","Fri Jun 20 20:27:48 GMT 2025","1744","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Jun 20 20:27:32 GMT 2025","Fri Jun 20 20:27:35 GMT 2025","2367","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Jun 20 20:27:36 GMT 2025","Fri Jun 20 20:27:38 GMT 2025","1206","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Jun 20 20:27:38 GMT 2025","Fri Jun 20 20:27:39 GMT 2025","1159","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Jun 20 20:27:56 GMT 2025","Fri Jun 20 20:27:58 GMT 2025","1897","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Jun 20 20:28:12 GMT 2025","Fri Jun 20 20:28:13 GMT 2025","528","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Jun 20 20:28:15 GMT 2025","Fri Jun 20 20:28:16 GMT 2025","1390","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Jun 20 20:28:13 GMT 2025","Fri Jun 20 20:28:14 GMT 2025","947","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Jun 20 20:27:59 GMT 2025","Fri Jun 20 20:28:01 GMT 2025","1992","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Jun 20 20:28:07 GMT 2025","Fri Jun 20 20:28:08 GMT 2025","1013","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Jun 20 20:28:11 GMT 2025","Fri Jun 20 20:28:12 GMT 2025","681","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Jun 20 20:27:53 GMT 2025","Fri Jun 20 20:27:55 GMT 2025","1918","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Jun 20 20:27:42 GMT 2025","Fri Jun 20 20:27:43 GMT 2025","1100","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Jun 20 20:27:39 GMT 2025","Fri Jun 20 20:27:41 GMT 2025","1854","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Jun 20 20:27:51 GMT 2025","Fri Jun 20 20:27:52 GMT 2025","1837","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Jun 20 20:28:09 GMT 2025","Fri Jun 20 20:28:09 GMT 2025","866","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
