"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 14 12:55:27 GMT 2025","Mon Jul 14 12:55:29 GMT 2025","2041","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Jul 14 12:55:36 GMT 2025","Mon Jul 14 12:55:37 GMT 2025","691","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Jul 14 12:55:37 GMT 2025","Mon Jul 14 12:55:38 GMT 2025","670","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Jul 14 12:55:19 GMT 2025","Mon Jul 14 12:55:21 GMT 2025","1821","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Jul 14 12:55:17 GMT 2025","Mon Jul 14 12:55:18 GMT 2025","1708","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Jul 14 12:55:11 GMT 2025","Mon Jul 14 12:55:12 GMT 2025","1145","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Jul 14 12:55:12 GMT 2025","Mon Jul 14 12:55:14 GMT 2025","1726","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Jul 14 12:55:40 GMT 2025","Mon Jul 14 12:55:40 GMT 2025","912","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Jul 14 12:55:15 GMT 2025","Mon Jul 14 12:55:16 GMT 2025","1652","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Jul 14 12:55:38 GMT 2025","Mon Jul 14 12:55:39 GMT 2025","549","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Jul 14 12:55:05 GMT 2025","Mon Jul 14 12:55:06 GMT 2025","1480","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Jul 14 12:55:07 GMT 2025","Mon Jul 14 12:55:08 GMT 2025","1160","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Jul 14 12:55:35 GMT 2025","Mon Jul 14 12:55:36 GMT 2025","880","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Jul 14 12:55:33 GMT 2025","Mon Jul 14 12:55:34 GMT 2025","1146","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Jul 14 12:55:24 GMT 2025","Mon Jul 14 12:55:26 GMT 2025","1984","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Jul 14 12:55:01 GMT 2025","Mon Jul 14 12:55:04 GMT 2025","3219","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Jul 14 12:55:22 GMT 2025","Mon Jul 14 12:55:24 GMT 2025","1972","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Jul 14 12:55:08 GMT 2025","Mon Jul 14 12:55:10 GMT 2025","1855","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Jul 14 12:55:41 GMT 2025","Mon Jul 14 12:55:42 GMT 2025","1396","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Jul 14 12:55:30 GMT 2025","Mon Jul 14 12:55:32 GMT 2025","1787","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
