"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 17 20:26:00 GMT 2025","Mon Mar 17 20:26:01 GMT 2025","1109","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Mar 17 20:26:05 GMT 2025","Mon Mar 17 20:26:06 GMT 2025","851","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Mar 17 20:25:42 GMT 2025","Mon Mar 17 20:25:43 GMT 2025","1703","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Mar 17 20:25:26 GMT 2025","Mon Mar 17 20:25:29 GMT 2025","2941","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Mar 17 20:25:44 GMT 2025","Mon Mar 17 20:25:46 GMT 2025","1845","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Mar 17 20:25:33 GMT 2025","Mon Mar 17 20:25:35 GMT 2025","1833","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Mar 17 20:25:58 GMT 2025","Mon Mar 17 20:25:59 GMT 2025","1168","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Mar 17 20:26:03 GMT 2025","Mon Mar 17 20:26:03 GMT 2025","653","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Mar 17 20:25:37 GMT 2025","Mon Mar 17 20:25:39 GMT 2025","1665","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Mar 17 20:25:32 GMT 2025","Mon Mar 17 20:25:33 GMT 2025","1117","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Mar 17 20:25:47 GMT 2025","Mon Mar 17 20:25:48 GMT 2025","1905","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Mar 17 20:25:30 GMT 2025","Mon Mar 17 20:25:31 GMT 2025","1143","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Mar 17 20:25:55 GMT 2025","Mon Mar 17 20:25:57 GMT 2025","1744","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Mar 17 20:25:40 GMT 2025","Mon Mar 17 20:25:41 GMT 2025","1659","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Mar 17 20:26:06 GMT 2025","Mon Mar 17 20:26:08 GMT 2025","1436","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Mar 17 20:25:36 GMT 2025","Mon Mar 17 20:25:37 GMT 2025","1193","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Mar 17 20:26:04 GMT 2025","Mon Mar 17 20:26:04 GMT 2025","523","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Mar 17 20:26:01 GMT 2025","Mon Mar 17 20:26:02 GMT 2025","661","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Mar 17 20:25:52 GMT 2025","Mon Mar 17 20:25:54 GMT 2025","1981","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Mar 17 20:25:49 GMT 2025","Mon Mar 17 20:25:51 GMT 2025","1947","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
