"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 31 12:23:04 GMT 2024","Wed Jul 31 12:23:05 GMT 2024","813","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Jul 31 12:23:03 GMT 2024","Wed Jul 31 12:23:03 GMT 2024","485","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Jul 31 12:23:01 GMT 2024","Wed Jul 31 12:23:02 GMT 2024","682","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Jul 31 12:22:46 GMT 2024","Wed Jul 31 12:22:48 GMT 2024","2343","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Jul 31 12:23:00 GMT 2024","Wed Jul 31 12:23:01 GMT 2024","790","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Jul 31 12:22:52 GMT 2024","Wed Jul 31 12:22:54 GMT 2024","2077","Funcionalidade: Home","","","","","11 Cenário: Realizar compra com de dispositivos mobile",""
"passed","Wed Jul 31 12:22:57 GMT 2024","Wed Jul 31 12:22:58 GMT 2024","1270","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Jul 31 12:23:02 GMT 2024","Wed Jul 31 12:23:03 GMT 2024","624","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Jul 31 12:22:35 GMT 2024","Wed Jul 31 12:22:36 GMT 2024","1827","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Jul 31 12:22:54 GMT 2024","Wed Jul 31 12:22:56 GMT 2024","2256","Funcionalidade: Home","","","","","12 Cenário: Realizar compra dispositivos do tipo tablet",""
"passed","Wed Jul 31 12:22:41 GMT 2024","Wed Jul 31 12:22:43 GMT 2024","1668","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Jul 31 12:23:05 GMT 2024","Wed Jul 31 12:23:06 GMT 2024","1308","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Jul 31 12:22:59 GMT 2024","Wed Jul 31 12:23:00 GMT 2024","879","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Jul 31 12:22:29 GMT 2024","Wed Jul 31 12:22:31 GMT 2024","1630","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Jul 31 12:22:43 GMT 2024","Wed Jul 31 12:22:45 GMT 2024","1625","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Jul 31 12:22:33 GMT 2024","Wed Jul 31 12:22:34 GMT 2024","1064","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Jul 31 12:22:49 GMT 2024","Wed Jul 31 12:22:51 GMT 2024","2176","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Jul 31 12:22:32 GMT 2024","Wed Jul 31 12:22:33 GMT 2024","1099","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Jul 31 12:22:37 GMT 2024","Wed Jul 31 12:22:38 GMT 2024","1077","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Jul 31 12:22:39 GMT 2024","Wed Jul 31 12:22:40 GMT 2024","1688","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
