"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 11 20:27:42 GMT 2025","Mon Aug 11 20:27:43 GMT 2025","1437","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Aug 11 20:27:09 GMT 2025","Mon Aug 11 20:27:11 GMT 2025","1175","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Aug 11 20:27:23 GMT 2025","Mon Aug 11 20:27:25 GMT 2025","1938","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Aug 11 20:27:40 GMT 2025","Mon Aug 11 20:27:40 GMT 2025","540","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Aug 11 20:27:16 GMT 2025","Mon Aug 11 20:27:17 GMT 2025","1696","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Aug 11 20:27:36 GMT 2025","Mon Aug 11 20:27:37 GMT 2025","882","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Aug 11 20:27:11 GMT 2025","Mon Aug 11 20:27:13 GMT 2025","1707","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Aug 11 20:27:32 GMT 2025","Mon Aug 11 20:27:34 GMT 2025","1459","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Aug 11 20:27:00 GMT 2025","Mon Aug 11 20:27:03 GMT 2025","2987","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Aug 11 20:27:07 GMT 2025","Mon Aug 11 20:27:09 GMT 2025","1841","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Aug 11 20:27:06 GMT 2025","Mon Aug 11 20:27:07 GMT 2025","1210","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Aug 11 20:27:35 GMT 2025","Mon Aug 11 20:27:36 GMT 2025","1025","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Aug 11 20:27:18 GMT 2025","Mon Aug 11 20:27:20 GMT 2025","1844","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Aug 11 20:27:40 GMT 2025","Mon Aug 11 20:27:41 GMT 2025","858","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Aug 11 20:27:21 GMT 2025","Mon Aug 11 20:27:23 GMT 2025","1896","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Aug 11 20:27:39 GMT 2025","Mon Aug 11 20:27:39 GMT 2025","668","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Aug 11 20:27:13 GMT 2025","Mon Aug 11 20:27:15 GMT 2025","1648","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Aug 11 20:27:26 GMT 2025","Mon Aug 11 20:27:28 GMT 2025","1990","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Aug 11 20:27:04 GMT 2025","Mon Aug 11 20:27:05 GMT 2025","1142","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Aug 11 20:27:37 GMT 2025","Mon Aug 11 20:27:38 GMT 2025","704","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
