"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 17 23:40:50 GMT 2024","Wed Jul 17 23:40:51 GMT 2024","1534","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Jul 17 23:41:12 GMT 2024","Wed Jul 17 23:41:14 GMT 2024","1890","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Jul 17 23:41:27 GMT 2024","Wed Jul 17 23:41:28 GMT 2024","1473","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Jul 17 23:41:24 GMT 2024","Wed Jul 17 23:41:24 GMT 2024","622","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Jul 17 23:41:03 GMT 2024","Wed Jul 17 23:41:05 GMT 2024","1655","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Jul 17 23:41:06 GMT 2024","Wed Jul 17 23:41:08 GMT 2024","1814","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Jul 17 23:41:25 GMT 2024","Wed Jul 17 23:41:26 GMT 2024","812","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Jul 17 23:41:23 GMT 2024","Wed Jul 17 23:41:23 GMT 2024","660","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Jul 17 23:40:55 GMT 2024","Wed Jul 17 23:40:56 GMT 2024","1052","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Jul 17 23:41:09 GMT 2024","Wed Jul 17 23:41:11 GMT 2024","2098","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Jul 17 23:41:18 GMT 2024","Wed Jul 17 23:41:19 GMT 2024","1191","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Jul 17 23:41:20 GMT 2024","Wed Jul 17 23:41:21 GMT 2024","870","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Jul 17 23:41:01 GMT 2024","Wed Jul 17 23:41:03 GMT 2024","1769","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Jul 17 23:41:25 GMT 2024","Wed Jul 17 23:41:25 GMT 2024","490","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Jul 17 23:40:53 GMT 2024","Wed Jul 17 23:40:54 GMT 2024","1088","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Jul 17 23:41:21 GMT 2024","Wed Jul 17 23:41:22 GMT 2024","781","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Jul 17 23:40:56 GMT 2024","Wed Jul 17 23:40:58 GMT 2024","1946","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Jul 17 23:40:59 GMT 2024","Wed Jul 17 23:41:00 GMT 2024","1023","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
