"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 27 20:25:18 GMT 2025","Thu Mar 27 20:25:19 GMT 2025","1142","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Mar 27 20:25:52 GMT 2025","Thu Mar 27 20:25:52 GMT 2025","562","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Mar 27 20:25:33 GMT 2025","Thu Mar 27 20:25:35 GMT 2025","1883","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Mar 27 20:25:12 GMT 2025","Thu Mar 27 20:25:16 GMT 2025","3453","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Mar 27 20:25:30 GMT 2025","Thu Mar 27 20:25:32 GMT 2025","1806","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Mar 27 20:25:47 GMT 2025","Thu Mar 27 20:25:48 GMT 2025","1013","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Mar 27 20:25:24 GMT 2025","Thu Mar 27 20:25:25 GMT 2025","1750","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Mar 27 20:25:28 GMT 2025","Thu Mar 27 20:25:30 GMT 2025","1731","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Mar 27 20:25:38 GMT 2025","Thu Mar 27 20:25:40 GMT 2025","1878","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Mar 27 20:25:53 GMT 2025","Thu Mar 27 20:25:54 GMT 2025","924","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Mar 27 20:25:26 GMT 2025","Thu Mar 27 20:25:28 GMT 2025","1668","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Mar 27 20:25:51 GMT 2025","Thu Mar 27 20:25:51 GMT 2025","714","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Mar 27 20:25:20 GMT 2025","Thu Mar 27 20:25:21 GMT 2025","1841","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Mar 27 20:25:22 GMT 2025","Thu Mar 27 20:25:23 GMT 2025","1183","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Mar 27 20:25:36 GMT 2025","Thu Mar 27 20:25:38 GMT 2025","1829","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Mar 27 20:25:54 GMT 2025","Thu Mar 27 20:25:55 GMT 2025","1392","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Mar 27 20:25:44 GMT 2025","Thu Mar 27 20:25:46 GMT 2025","1558","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Mar 27 20:25:17 GMT 2025","Thu Mar 27 20:25:18 GMT 2025","1163","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Mar 27 20:25:48 GMT 2025","Thu Mar 27 20:25:49 GMT 2025","986","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Mar 27 20:25:50 GMT 2025","Thu Mar 27 20:25:50 GMT 2025","775","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
