"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 05 12:42:13 GMT 2025","Wed Feb 05 12:42:14 GMT 2025","1723","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Feb 05 12:42:06 GMT 2025","Wed Feb 05 12:42:07 GMT 2025","1157","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Feb 05 12:42:01 GMT 2025","Wed Feb 05 12:42:02 GMT 2025","1232","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Feb 05 12:42:15 GMT 2025","Wed Feb 05 12:42:17 GMT 2025","1823","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Feb 05 12:42:35 GMT 2025","Wed Feb 05 12:42:35 GMT 2025","668","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Feb 05 12:42:37 GMT 2025","Wed Feb 05 12:42:37 GMT 2025","552","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Feb 05 12:42:39 GMT 2025","Wed Feb 05 12:42:40 GMT 2025","1398","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Feb 05 12:42:29 GMT 2025","Wed Feb 05 12:42:31 GMT 2025","1556","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Feb 05 12:42:18 GMT 2025","Wed Feb 05 12:42:20 GMT 2025","1918","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Feb 05 12:41:57 GMT 2025","Wed Feb 05 12:42:00 GMT 2025","3012","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Feb 05 12:42:21 GMT 2025","Wed Feb 05 12:42:23 GMT 2025","1930","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Feb 05 12:42:32 GMT 2025","Wed Feb 05 12:42:33 GMT 2025","979","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Feb 05 12:42:03 GMT 2025","Wed Feb 05 12:42:04 GMT 2025","1145","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Feb 05 12:42:33 GMT 2025","Wed Feb 05 12:42:34 GMT 2025","944","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Feb 05 12:42:10 GMT 2025","Wed Feb 05 12:42:12 GMT 2025","1648","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Feb 05 12:42:23 GMT 2025","Wed Feb 05 12:42:25 GMT 2025","2002","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Feb 05 12:42:38 GMT 2025","Wed Feb 05 12:42:39 GMT 2025","900","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Feb 05 12:42:36 GMT 2025","Wed Feb 05 12:42:36 GMT 2025","700","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Feb 05 12:42:04 GMT 2025","Wed Feb 05 12:42:06 GMT 2025","1874","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Feb 05 12:42:08 GMT 2025","Wed Feb 05 12:42:10 GMT 2025","1722","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
