"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 18 12:53:56 GMT 2025","Wed Jun 18 12:53:57 GMT 2025","1419","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Jun 18 12:53:47 GMT 2025","Wed Jun 18 12:53:48 GMT 2025","1224","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Jun 18 12:53:35 GMT 2025","Wed Jun 18 12:53:37 GMT 2025","1907","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Jun 18 12:53:50 GMT 2025","Wed Jun 18 12:53:51 GMT 2025","719","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Jun 18 12:53:22 GMT 2025","Wed Jun 18 12:53:24 GMT 2025","1849","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Jun 18 12:53:15 GMT 2025","Wed Jun 18 12:53:18 GMT 2025","3096","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Jun 18 12:53:49 GMT 2025","Wed Jun 18 12:53:50 GMT 2025","1110","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Jun 18 12:53:33 GMT 2025","Wed Jun 18 12:53:34 GMT 2025","1890","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Jun 18 12:53:28 GMT 2025","Wed Jun 18 12:53:30 GMT 2025","1681","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Jun 18 12:53:24 GMT 2025","Wed Jun 18 12:53:25 GMT 2025","1154","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Jun 18 12:53:52 GMT 2025","Wed Jun 18 12:53:52 GMT 2025","724","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Jun 18 12:53:54 GMT 2025","Wed Jun 18 12:53:55 GMT 2025","985","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Jun 18 12:53:30 GMT 2025","Wed Jun 18 12:53:32 GMT 2025","1744","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Jun 18 12:53:19 GMT 2025","Wed Jun 18 12:53:20 GMT 2025","1139","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Jun 18 12:53:41 GMT 2025","Wed Jun 18 12:53:43 GMT 2025","2235","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Jun 18 12:53:26 GMT 2025","Wed Jun 18 12:53:28 GMT 2025","1712","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Jun 18 12:53:21 GMT 2025","Wed Jun 18 12:53:22 GMT 2025","1100","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Jun 18 12:53:53 GMT 2025","Wed Jun 18 12:53:54 GMT 2025","607","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Jun 18 12:53:44 GMT 2025","Wed Jun 18 12:53:46 GMT 2025","1720","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Jun 18 12:53:38 GMT 2025","Wed Jun 18 12:53:41 GMT 2025","2751","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
